   252     6     1     7   0.37766   4.48299   1.69305   4.00000   5.00000   0.00000  13.00000
   253     6     1     8   0.20818   9.50183   1.97806   9.00000   9.00000   2.00000  18.00000
   254     6     1     9   0.17580  10.38716   1.82608  12.00000   8.00000   3.00000  18.00000
   255     6     2     1   0.38702   3.17922   1.23043   5.00000   2.00000   0.00000   8.00000
   256     6     2     2   0.58061   1.23278   0.71576   2.00000   0.00000   0.00000   4.00000
   257     6     2     3   0.37742   3.32611   1.25535   3.00000   6.00000   0.00000   7.00000
   258     6     2     4   0.48586   1.72101   0.83617   1.00000   3.00000   0.00000   6.00000
   259     6     2     5   0.38983   4.44034   1.73097   2.00000   0.00000   0.00000  12.00000
   260     6     2     6   0.47601   3.07661   1.46450   3.00000   7.00000   0.00000  11.00000
   261     6     2     7   0.59774   2.07833   1.24229   4.00000   1.00000   0.00000   8.00000
   262     6     2     8   0.28662   7.35594   2.10839   7.00000  12.00000   1.00000  15.00000
   263     6     2     9   0.20913   9.67253   2.02285   9.00000  11.00000   1.00000  18.00000
   264     6     3     1   0.93299   0.59464   0.55479   1.00000   0.00000   0.00000   5.00000
   265     6     3     2   1.19847   0.55834   0.66916   0.00000   1.00000   0.00000   4.00000
   266     6     3     3   0.76773   1.46699   1.12625   1.00000   0.00000   0.00000   6.00000
   267     6     3     4   0.64104   1.49413   0.95780   3.00000   1.00000   0.00000   6.00000
   268     6     3     5   0.29091   4.61386   1.34224   3.00000   3.00000   0.00000  11.00000
   269     6     3     6   0.66590   2.02276   1.34694   5.00000   2.00000   0.00000  10.00000
   270     6     3     7   0.59070   1.76778   1.04422   1.00000   0.00000   0.00000   7.00000
   271     6     3     8   1.55388   0.56118   0.87201   0.00000   1.00000   0.00000   8.00000
   272     6     3     9   0.52252   4.27757   2.23511   5.00000   9.00000   0.00000  16.00000
   273     6     4     1   0.87702   0.59564   0.52239   1.00000   1.00000   0.00000   2.00000
   274     6     4     2   0.27285   0.93311   0.25459   1.00000   0.00000   0.00000   2.00000
   275     6     4     4   7.30296   0.01876   0.13699   0.00000   0.00000   0.00000   2.00000
   276     6     4     5   1.40018   0.39308   0.55038   0.00000   1.00000   0.00000   3.00000
   277     6     4     6   0.77756   0.99282   0.77198   1.00000   0.00000   0.00000   5.00000
   278     6     4     7   0.56457   2.37258   1.33950   3.00000   4.00000   0.00000   8.00000
   279     6     4     8   0.96703   0.72463   0.70074   1.00000   0.00000   0.00000   4.00000
   280     6     4     9   0.40822   4.00140   1.63344   5.00000   8.00000   0.00000  12.00000
   281     6     5     1   0.84610   0.91439   0.77366   1.00000   1.00000   0.00000   6.00000
   282     6     5     2   3.60945   0.07841   0.28302   0.00000   0.00000   0.00000   3.00000
   283     6     5     3 223.61575   0.00002   0.00447   0.00000   0.00000   0.00000   1.00000
   284     6     5     5   0.82393   0.99612   0.82073   2.00000   0.00000   0.00000   3.00000
   285     6     5     6   1.14205   0.51677   0.59018   1.00000   0.00000   0.00000   4.00000
   286     6     5     7   0.48950   2.53537   1.24107   7.00000   4.00000   0.00000   9.00000
   287     6     5     8   0.59854   2.39982   1.43638   1.00000   1.00000   0.00000  11.00000
   288     6     5     9   0.66301   2.37282   1.57320   3.00000   3.00000   0.00000  12.00000
   289     6     6     1   0.27640   6.84382   1.89164   7.00000   7.00000   0.00000  15.00000
   290     6     6     2   0.73425   2.08295   1.52941   0.00000   1.00000   0.00000  10.00000
   291     6     6     3  44.71241   0.00050   0.02235   0.00000   0.00000   0.00000   1.00000
   292     6     6     5   1.23704   0.44438   0.54971   0.00000   1.00000   0.00000   2.00000
   293     6     6     6   3.74492   0.06987   0.26167   0.00000   0.00000   0.00000   2.00000
   294     6     6     7   0.46078   3.08767   1.42273   3.00000   2.00000   0.00000  10.00000
   295     6     6     8   0.27356   7.63960   2.08988   8.00000   9.00000   0.00000  17.00000
   296     6     6     9   0.23327   8.02632   1.87232   8.00000  11.00000   1.00000  17.00000
   297     7     1     1   0.73963   2.31443   1.71182   0.00000   6.00000   0.00000  11.00000
