  667    0.026554901    0.026695769    0.026414033
  668    0.026412578    0.026510606    0.026314549
  669    0.026399336    0.026501661    0.026297011
  670    0.026366267    0.026463245    0.026269288
  671    0.026215036    0.026337477    0.026092595
  672    0.026210611    0.026317792    0.026103430
  673    0.026199753    0.026272912    0.026126594
  674    0.026141724    0.026234991    0.026048456
  675    0.026074032    0.026168114    0.025979951
  676    0.026037958    0.026120523    0.025955394
  677    0.025943432    0.026055764    0.025831099
  678    0.025928250    0.026036036    0.025820463
  679    0.025922182    0.025961600    0.025882763
  680    0.025836194    0.025861403    0.025810985
  681    0.025878125    0.025884562    0.025871688
  682    0.025778433    0.025790773    0.025766094
  683    0.025733984    0.025805344    0.025662625
  684    0.025662964    0.025710989    0.025614939
  685    0.025614468    0.025681550    0.025547386
  686    0.025500215    0.025537248    0.025463182
  687    0.025476382    0.025538379    0.025414385
  688    0.025402888    0.025520185    0.025285592
  689    0.025362934    0.025440245    0.025285622
  690    0.025168868    0.025200279    0.025137457
  691    0.025187681    0.025305016    0.025070347
  692    0.025118958    0.025195489    0.025042427
  693    0.025026856    0.025076270    0.024977441
  694    0.025037333    0.025091319    0.024983348
  695    0.024959976    0.024948426    0.024971527
  696    0.024956480    0.024938749    0.024974210
  697    0.024837722    0.024773778    0.024901666
  698    0.024817820    0.024738285    0.024897356
  699    0.024737988    0.024768354    0.024707621
  700    0.024685014    0.024662976    0.024707052
  701    0.024719116    0.024707021    0.024731212
  702    0.024629839    0.024627957    0.024631720
  703    0.024556404    0.024546188    0.024566620
  704    0.024620080    0.024626264    0.024613895
  705    0.024582392    0.024549855    0.024614930
  706    0.024511349    0.024549806    0.024472892
  707    0.024477138    0.024421194    0.024533082
  708    0.024396923    0.024429740    0.024364106
  709    0.024427257    0.024407081    0.024447434
  710    0.024348095    0.024344598    0.024351593
  711    0.024373318    0.024354214    0.024392423
  712    0.024278525    0.024238967    0.024318084
  713    0.024166487    0.024236193    0.024096781
  714    0.024251453    0.024272179    0.024230728
  715    0.024189458    0.024207494    0.024171422
  716    0.024061221    0.024113181    0.024009261
  717    0.023999461    0.023996769    0.024002154
  718    0.023913184    0.023918031    0.023908337
  719    0.023844124    0.023857051    0.023831197
  720    0.023868240    0.023898406    0.023838074
  721    0.023778688    0.023817477    0.023739899
  722    0.023766972    0.023805496    0.023728448
  723    0.023618655    0.023650178    0.023587132
  724    0.023623087    0.023659194    0.023586980
  725    0.023592487    0.023676296    0.023508677
  726    0.023568887    0.023542475    0.023595300
  727    0.023459838    0.023532075    0.023387601
  728    0.023452394    0.023513047    0.023391740
  729    0.023473795    0.023494554    0.023453036
  730    0.023462036    0.023482528    0.023441544
  731    0.023319761    0.023343760    0.023295761
  732    0.023317961    0.023434736    0.023201187
  733    0.023222030    0.023316431    0.023127630
  734    0.023187851    0.023301144    0.023074558
  735    0.023133700    0.023211935    0.023055466
  736    0.023114073    0.023229549    0.022998597
  737    0.023032650    0.023120885    0.022944414
  738    0.022994117    0.023090997    0.022897237
  739    0.023007935    0.023159883    0.022855986
  740    0.022869251    0.022948607    0.022789894
  741    0.022908163    0.022982399    0.022833927
  742    0.022913337    0.022972462    0.022854212
  743    0.022933362    0.022990604    0.022876121
  744    0.022869950    0.022919637    0.022820264
  745    0.022794912    0.022823269    0.022766555
  746    0.022682314    0.022745246    0.022619382
  747    0.022651270    0.022731496    0.022571043
  748    0.022566188    0.022586449    0.022545926
  749    0.022441911    0.022556468    0.022327353
  750    0.022473249    0.022510808    0.022435690
  751    0.022415685    0.022477030    0.022354340
  752    0.022393243    0.022491892    0.022294595
  753    0.022329982    0.022334847    0.022325116
  754    0.022289144    0.022330234    0.022248054
  755    0.022319401    0.022380231    0.022258570
  756    0.022269900    0.022286394    0.022253407
  757    0.022168199    0.022198486    0.022137912
  758    0.022162484    0.022147339    0.022177629
  759    0.022137834    0.022137834    0.022137834
  760    0.022142123    0.022220299    0.022063947
  761    0.022044692    0.022053349    0.022036035
  762    0.022076840    0.022136364    0.022017316
  763    0.022083288    0.022107912    0.022058664
  764    0.022033449    0.022013423    0.022053475
  765    0.021971961    0.021935152    0.022008769
  766    0.021874459    0.021902880    0.021846037
  767    0.021949919    0.021910125    0.021989713
  768    0.021816114    0.021813407    0.021818822
  769    0.021830391    0.021856385    0.021804397
  770    0.021853336    0.021836547    0.021870126
  771    0.021830517    0.021930993    0.021730040
  772    0.021821235    0.021829361    0.021813109
  773    0.021742876    0.021768881    0.021716871
  774    0.021644181    0.021640659    0.021647703
  775    0.021700986    0.021731332    0.021670641
  776    0.021618795    0.021590072    0.021647518
  777    0.021542818    0.021527371    0.021558266
  778    0.021549490    0.021560061    0.021538920
  779    0.021523094    0.021526618    0.021519571
  780    0.021482054    0.021484494    0.021479614
  781    0.021503091    0.021504175    0.021502006
  782    0.021398861    0.021493492    0.021304230
  783    0.021380302    0.021440503    0.021320100
  784    0.021342753    0.021396724    0.021288783
  785    0.021265596    0.021311707    0.021219486
  786    0.021201714    0.021252713    0.021150716
  787    0.021096582    0.021126424    0.021066739
  788    0.021116236    0.021139570    0.021092902
  789    0.021042820    0.021109302    0.020976338
  790    0.021033163    0.021045376    0.021020951
  791    0.020963250    0.020941266    0.020985235
  792    0.020910966    0.020940282    0.020881650
  793    0.020848626    0.020871430    0.020825823
  794    0.020833243    0.020833514    0.020832971
  795    0.020791789    0.020804822    0.020778755
  796    0.020741364    0.020762546    0.020720182
  797    0.020695274    0.020736556    0.020653992
  798    0.020684485    0.020643742    0.020725228
  799    0.020539226    0.020571009    0.020507443
  800    0.020619974    0.020635731    0.020604216
  801    0.020546951    0.020597218    0.020496685
  802    0.020531793    0.020577174    0.020486413
  803    0.020441624    0.020439178    0.020444070
  804    0.020408785    0.020379974    0.020437595
  805    0.020389529    0.020385452    0.020393607
  806    0.020238963    0.020284906    0.020193019
  807    0.020217781    0.020166939    0.020268624
  808    0.020239830    0.020222428    0.020257233
  809    0.020178669    0.020210486    0.020146851
  810    0.020168897    0.020220300    0.020117493
  811    0.020228756    0.020226852    0.020230660
  812    0.020181719    0.020160501    0.020202938
  813    0.020054141    0.020090325    0.020017956
  814    0.020048705    0.020048977    0.020048433
  815    0.020000544    0.020046261    0.019954827
  816    0.019952373    0.019942848    0.019961899
  817    0.019912901    0.019890582    0.019935220
  818    0.019878593    0.019849194    0.019907992
  819    0.019849722    0.019888925    0.019810519
  820    0.019775376    0.019820845    0.019729906
  821    0.019753023    0.019805577    0.019700468
  822    0.019758987    0.019806645    0.019711329
  823    0.019761140    0.019809892    0.019712387
  824    0.019681576    0.019759207    0.019603944
  825    0.019597091    0.019650757    0.019543424
  826    0.019526755    0.019632738    0.019420772
  827    0.019564305    0.019601635    0.019526975
  828    0.019462612    0.019530739    0.019394484
  829    0.019539682    0.019572659    0.019506704
  830    0.019485663    0.019500109    0.019471217
  831    0.019346036    0.019425908    0.019266165
  832    0.019399945    0.019480916    0.019318975
  833    0.019344258    0.019431236    0.019257280
  834    0.019323189    0.019446990    0.019199389
  835    0.019217847    0.019347115    0.019088579
  836    0.019188850    0.019353044    0.019024656
  837    0.019201309    0.019372068    0.019030551
  838    0.019109832    0.019229048    0.018990615
  839    0.019159937    0.019236604    0.019083270
  840    0.019115914    0.019228334    0.019003493
  841    0.019090984    0.019193320    0.018988648
  842    0.018969432    0.019086245    0.018852620
  843    0.018876788    0.018997161    0.018756414
  844    0.018939725    0.018976851    0.018902599
  845    0.018835317    0.018858797    0.018811838
  846    0.018794506    0.018747816    0.018841197
  847    0.018851993    0.018750410    0.018953577
  848    0.018744538    0.018762290    0.018726786
  849    0.018718726    0.018735934    0.018701519
  850    0.018743171    0.018686626    0.018799716
  851    0.018600153    0.018573926    0.018626380
  852    0.018515574    0.018477596    0.018553552
  853    0.018536725    0.018468139    0.018605312
  854    0.018477536    0.018409488    0.018545584
  855    0.018490762    0.018405488    0.018576036
  856    0.018378799    0.018210147    0.018547452
  857    0.018413341    0.018269546    0.018557135
  858    0.018402231    0.018276465    0.018527997
  859    0.018390025    0.018288308    0.018491742
  860    0.018335977    0.018181470    0.018490483
  861    0.018224757    0.018121103    0.018328410
  862    0.018225383    0.018150438    0.018300328
  863    0.018195098    0.018139840    0.018250356
  864    0.018211315    0.018092033    0.018330598
  865    0.018155576    0.018028894    0.018282259
  866    0.018081764    0.017988179    0.018175350
  867    0.018035304    0.017960044    0.018110564
  868    0.018053427    0.017894132    0.018212722
  869    0.018002847    0.017907040    0.018098653
  870    0.017973062    0.017862462    0.018083662
  871    0.017901106    0.017878655    0.017923557
  872    0.017864184    0.017765608    0.017962760
  873    0.017934878    0.017834922    0.018034834
  874    0.017928626    0.017829207    0.018028046
  875    0.017870604    0.017767065    0.017974143
  876    0.017839689    0.017721893    0.017957484
  877    0.017792603    0.017656986    0.017928219
  878    0.017785511    0.017676458    0.017894564
  879    0.017804176    0.017678943    0.017929409
  880    0.017684170    0.017565227    0.017803113
  881    0.017689398    0.017607170    0.017771626
  882    0.017699836    0.017606360    0.017793311
  883    0.017584439    0.017490953    0.017677925
