# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_7ns.xtc
21298.000000           0          18          32    0.000000    0.180000    0.320000           2           2           2    0.020000    0.020000    0.020000
21398.000000           0          16          26    0.000000    0.160000    0.260000           0           0           0    0.000000    0.000000    0.000000
21498.000000           0           9          18    0.000000    0.090000    0.180000           0           0           1    0.000000    0.000000    0.010000
21598.000000           2          14          25    0.020000    0.140000    0.250000           0           0           1    0.000000    0.000000    0.010000
21698.000000           0          25          38    0.000000    0.250000    0.380000           0           2           3    0.000000    0.020000    0.030000
21798.000000           0          12          23    0.000000    0.120000    0.230000           0           1           1    0.000000    0.010000    0.010000
21898.000000           0          10          20    0.000000    0.100000    0.200000           0           0           0    0.000000    0.000000    0.000000
21998.000000           0          19          33    0.000000    0.190000    0.330000           1           2           2    0.010000    0.020000    0.020000
22098.000000           0          17          24    0.000000    0.170000    0.240000           0           0           1    0.000000    0.000000    0.010000
22198.000000           0          15          28    0.000000    0.150000    0.280000           0           1           1    0.000000    0.010000    0.010000
22298.000000           0           9          21    0.000000    0.090000    0.210000           0           1           2    0.000000    0.010000    0.020000
22398.000000           3          12          22    0.030000    0.120000    0.220000           0           1           2    0.000000    0.010000    0.020000
22498.000000           0          14          30    0.000000    0.140000    0.300000           0           0           0    0.000000    0.000000    0.000000
22598.000000           0          12          26    0.000000    0.120000    0.260000           0           1           2    0.000000    0.010000    0.020000
22698.000000           0          16          22    0.000000    0.160000    0.220000           0           0           0    0.000000    0.000000    0.000000
22798.000000           0          11          14    0.000000    0.110000    0.140000           0           0           0    0.000000    0.000000    0.000000
22898.000000           0          15          27    0.000000    0.150000    0.270000           0           0           0    0.000000    0.000000    0.000000
22998.000000           1          18          31    0.010000    0.180000    0.310000           0           1           2    0.000000    0.010000    0.020000
23098.000000           0          18          22    0.000000    0.180000    0.220000           0           1           1    0.000000    0.010000    0.010000
23198.000000           3          22          31    0.030000    0.220000    0.310000           0           0           0    0.000000    0.000000    0.000000
23298.000000           1           3           4    0.010000    0.030000    0.040000           0           0           0    0.000000    0.000000    0.000000
23398.000000           2          21          35    0.020000    0.210000    0.350000           0           2           3    0.000000    0.020000    0.030000
23498.000000           1          13          26    0.010000    0.130000    0.260000           0           0           1    0.000000    0.000000    0.010000
23598.000000           0          17          19    0.000000    0.170000    0.190000           0           0           0    0.000000    0.000000    0.000000
