   16550.000  1.8255180E+01  1.3518449E+01  1.5886815E+01
   16552.000  1.8262211E+01  1.3516845E+01  1.5889528E+01
   16554.000  1.8266556E+01  1.3517232E+01  1.5891894E+01
   16556.000  1.8254250E+01  1.3522709E+01  1.5888480E+01
   16558.000  1.8272266E+01  1.3525302E+01  1.5898784E+01
   16560.000  1.8265689E+01  1.3527351E+01  1.5896520E+01
   16562.000  1.8279689E+01  1.3521890E+01  1.5900790E+01
   16564.000  1.8267280E+01  1.3511170E+01  1.5889225E+01
   16566.000  1.8273466E+01  1.3525853E+01  1.5899660E+01
   16568.000  1.8289769E+01  1.3523881E+01  1.5906825E+01
   16570.000  1.8297837E+01  1.3521198E+01  1.5909517E+01
   16572.000  1.8287849E+01  1.3532723E+01  1.5910286E+01
   16574.000  1.8300460E+01  1.3536718E+01  1.5918589E+01
   16576.000  1.8279742E+01  1.3534026E+01  1.5906884E+01
   16578.000  1.8311366E+01  1.3544107E+01  1.5927737E+01
   16580.000  1.8321311E+01  1.3547697E+01  1.5934504E+01
   16582.000  1.8317216E+01  1.3525100E+01  1.5921158E+01
   16584.000  1.8332226E+01  1.3541387E+01  1.5936806E+01
   16586.000  1.8324529E+01  1.3543576E+01  1.5934053E+01
   16588.000  1.8333603E+01  1.3524172E+01  1.5928888E+01
   16590.000  1.8327269E+01  1.3529108E+01  1.5928188E+01
   16592.000  1.8323637E+01  1.3534510E+01  1.5929073E+01
   16594.000  1.8336923E+01  1.3527551E+01  1.5932237E+01
   16596.000  1.8341581E+01  1.3524651E+01  1.5933116E+01
   16598.000  1.8350455E+01  1.3526566E+01  1.5938511E+01
   16600.000  1.8345641E+01  1.3535134E+01  1.5940388E+01
   16602.000  1.8375588E+01  1.3560193E+01  1.5967890E+01
   16604.000  1.8365615E+01  1.3558400E+01  1.5962007E+01
   16606.000  1.8366295E+01  1.3560709E+01  1.5963502E+01
   16608.000  1.8369498E+01  1.3568551E+01  1.5969025E+01
   16610.000  1.8377450E+01  1.3571014E+01  1.5974232E+01
   16612.000  1.8372031E+01  1.3567900E+01  1.5969966E+01
   16614.000  1.8364855E+01  1.3563751E+01  1.5964303E+01
   16616.000  1.8388417E+01  1.3563863E+01  1.5976140E+01
   16618.000  1.8388543E+01  1.3563602E+01  1.5976073E+01
   16620.000  1.8396444E+01  1.3567282E+01  1.5981863E+01
   16622.000  1.8395394E+01  1.3554036E+01  1.5974715E+01
   16624.000  1.8399169E+01  1.3574260E+01  1.5986715E+01
   16626.000  1.8406358E+01  1.3568221E+01  1.5987290E+01
   16628.000  1.8415348E+01  1.3565964E+01  1.5990656E+01
   16630.000  1.8419763E+01  1.3561409E+01  1.5990586E+01
   16632.000  1.8413859E+01  1.3562664E+01  1.5988261E+01
   16634.000  1.8425561E+01  1.3556857E+01  1.5991209E+01
   16636.000  1.8421237E+01  1.3563932E+01  1.5992584E+01
   16638.000  1.8408972E+01  1.3584320E+01  1.5996646E+01
   16640.000  1.8410599E+01  1.3580543E+01  1.5995571E+01
   16642.000  1.8406484E+01  1.3572389E+01  1.5989436E+01
   16644.000  1.8408424E+01  1.3562487E+01  1.5985455E+01
   16646.000  1.8412626E+01  1.3559899E+01  1.5986262E+01
   16648.000  1.8416433E+01  1.3580037E+01  1.5998235E+01
   16650.000  1.8428248E+01  1.3578850E+01  1.6003549E+01
   16652.000  1.8430062E+01  1.3589291E+01  1.6009677E+01
   16654.000  1.8426512E+01  1.3586258E+01  1.6006385E+01
   16656.000  1.8433527E+01  1.3601306E+01  1.6017416E+01
   16658.000  1.8437264E+01  1.3602873E+01  1.6020069E+01
   16660.000  1.8436282E+01  1.3603358E+01  1.6019820E+01
   16662.000  1.8444197E+01  1.3594628E+01  1.6019412E+01
   16664.000  1.8443557E+01  1.3606283E+01  1.6024920E+01
   16666.000  1.8449266E+01  1.3604497E+01  1.6026881E+01
   16668.000  1.8444623E+01  1.3616592E+01  1.6030608E+01
   16670.000  1.8440982E+01  1.3601362E+01  1.6021172E+01
   16672.000  1.8444045E+01  1.3604757E+01  1.6024401E+01
   16674.000  1.8455051E+01  1.3621150E+01  1.6038101E+01
   16676.000  1.8454353E+01  1.3609372E+01  1.6031862E+01
   16678.000  1.8443727E+01  1.3610000E+01  1.6026863E+01
   16680.000  1.8445401E+01  1.3601711E+01  1.6023556E+01
   16682.000  1.8437445E+01  1.3613446E+01  1.6025446E+01
   16684.000  1.8428681E+01  1.3621708E+01  1.6025195E+01
   16686.000  1.8436526E+01  1.3642342E+01  1.6039434E+01
   16688.000  1.8429575E+01  1.3642899E+01  1.6036237E+01
   16690.000  1.8430971E+01  1.3633949E+01  1.6032460E+01
   16692.000  1.8446760E+01  1.3632988E+01  1.6039874E+01
   16694.000  1.8436786E+01  1.3637967E+01  1.6037376E+01
   16696.000  1.8445638E+01  1.3622416E+01  1.6034027E+01
   16698.000  1.8449486E+01  1.3625940E+01  1.6037713E+01
   16700.000  1.8448967E+01  1.3631405E+01  1.6040186E+01
   16702.000  1.8474404E+01  1.3638238E+01  1.6056321E+01
   16704.000  1.8446863E+01  1.3630629E+01  1.6038746E+01
   16706.000  1.8448490E+01  1.3642792E+01  1.6045641E+01
   16708.000  1.8453207E+01  1.3652121E+01  1.6052664E+01
   16710.000  1.8452515E+01  1.3654666E+01  1.6053590E+01
   16712.000  1.8459988E+01  1.3646532E+01  1.6053260E+01
   16714.000  1.8445896E+01  1.3650249E+01  1.6048073E+01
   16716.000  1.8456165E+01  1.3653598E+01  1.6054882E+01
   16718.000  1.8461623E+01  1.3659281E+01  1.6060452E+01
   16720.000  1.8451426E+01  1.3647554E+01  1.6049490E+01
   16722.000  1.8435594E+01  1.3658601E+01  1.6047098E+01
   16724.000  1.8430103E+01  1.3666679E+01  1.6048391E+01
   16726.000  1.8434997E+01  1.3670835E+01  1.6052916E+01
   16728.000  1.8450406E+01  1.3661750E+01  1.6056078E+01
   16730.000  1.8435262E+01  1.3666084E+01  1.6050673E+01
   16732.000  1.8427123E+01  1.3654314E+01  1.6040719E+01
   16734.000  1.8454086E+01  1.3672678E+01  1.6063382E+01
   16736.000  1.8456835E+01  1.3677209E+01  1.6067022E+01
   16738.000  1.8447650E+01  1.3661832E+01  1.6054741E+01
   16740.000  1.8447115E+01  1.3668867E+01  1.6057991E+01
   16742.000  1.8471074E+01  1.3672966E+01  1.6072020E+01
   16744.000  1.8441806E+01  1.3675637E+01  1.6058721E+01
   16746.000  1.8461019E+01  1.3672743E+01  1.6066881E+01
   16748.000  1.8447398E+01  1.3677867E+01  1.6062632E+01
   16750.000  1.8460735E+01  1.3677180E+01  1.6068957E+01
   16752.000  1.8469219E+01  1.3674724E+01  1.6071972E+01
   16754.000  1.8471735E+01  1.3676236E+01  1.6073985E+01
   16756.000  1.8459756E+01  1.3680960E+01  1.6070358E+01
   16758.000  1.8474251E+01  1.3683174E+01  1.6078713E+01
   16760.000  1.8470415E+01  1.3680835E+01  1.6075625E+01
   16762.000  1.8485290E+01  1.3683843E+01  1.6084566E+01
   16764.000  1.8471129E+01  1.3671148E+01  1.6071138E+01
   16766.000  1.8475609E+01  1.3683163E+01  1.6079386E+01
   16768.000  1.8491463E+01  1.3679798E+01  1.6085631E+01
   16770.000  1.8499696E+01  1.3674200E+01  1.6086948E+01
   16772.000  1.8489928E+01  1.3690017E+01  1.6089972E+01
   16774.000  1.8502549E+01  1.3689116E+01  1.6095832E+01
   16776.000  1.8481264E+01  1.3690786E+01  1.6086025E+01
   16778.000  1.8517264E+01  1.3702386E+01  1.6109825E+01
   16780.000  1.8525406E+01  1.3705099E+01  1.6115253E+01
   16782.000  1.8524768E+01  1.3682484E+01  1.6103626E+01
   16784.000  1.8540802E+01  1.3700294E+01  1.6120548E+01
   16786.000  1.8534160E+01  1.3705694E+01  1.6119927E+01
   16788.000  1.8544981E+01  1.3681708E+01  1.6113345E+01
   16790.000  1.8538195E+01  1.3686248E+01  1.6112222E+01
   16792.000  1.8530335E+01  1.3692970E+01  1.6111653E+01
   16794.000  1.8541300E+01  1.3682395E+01  1.6111848E+01
   16796.000  1.8549172E+01  1.3675360E+01  1.6112266E+01
   16798.000  1.8560446E+01  1.3675680E+01  1.6118063E+01
   16800.000  1.8560353E+01  1.3687235E+01  1.6123794E+01
   16802.000  1.8600723E+01  1.3714966E+01  1.6157844E+01
   16804.000  1.8591900E+01  1.3710714E+01  1.6151307E+01
   16806.000  1.8589102E+01  1.3720089E+01  1.6154595E+01
   16808.000  1.8587887E+01  1.3725654E+01  1.6156771E+01
   16810.000  1.8604582E+01  1.3726983E+01  1.6165782E+01
   16812.000  1.8598390E+01  1.3724472E+01  1.6161431E+01
   16814.000  1.8592843E+01  1.3719872E+01  1.6156358E+01
   16816.000  1.8614596E+01  1.3717934E+01  1.6166265E+01
   16818.000  1.8612125E+01  1.3715231E+01  1.6163678E+01
   16820.000  1.8621939E+01  1.3720433E+01  1.6171186E+01
   16822.000  1.8618068E+01  1.3706535E+01  1.6162302E+01
   16824.000  1.8622669E+01  1.3726735E+01  1.6174702E+01
   16826.000  1.8631490E+01  1.3715727E+01  1.6173609E+01
   16828.000  1.8641009E+01  1.3714046E+01  1.6177527E+01
   16830.000  1.8641487E+01  1.3707154E+01  1.6174320E+01
   16832.000  1.8640090E+01  1.3708464E+01  1.6174277E+01
   16834.000  1.8656534E+01  1.3704905E+01  1.6180719E+01
   16836.000  1.8650002E+01  1.3709847E+01  1.6179925E+01
   16838.000  1.8632294E+01  1.3729698E+01  1.6180996E+01
   16840.000  1.8633634E+01  1.3725886E+01  1.6179760E+01
   16842.000  1.8631789E+01  1.3716685E+01  1.6174237E+01
   16844.000  1.8632352E+01  1.3715430E+01  1.6173891E+01
   16846.000  1.8635866E+01  1.3709464E+01  1.6172665E+01
   16848.000  1.8640388E+01  1.3727315E+01  1.6183852E+01
   16850.000  1.8650429E+01  1.3726989E+01  1.6188709E+01
   16852.000  1.8652992E+01  1.3734548E+01  1.6193770E+01
   16854.000  1.8647731E+01  1.3732150E+01  1.6189940E+01
   16856.000  1.8654390E+01  1.3749776E+01  1.6202083E+01
   16858.000  1.8655574E+01  1.3750783E+01  1.6203179E+01
   16860.000  1.8657238E+01  1.3752706E+01  1.6204972E+01
   16862.000  1.8662619E+01  1.3748610E+01  1.6205615E+01
   16864.000  1.8663154E+01  1.3761049E+01  1.6212101E+01
   16866.000  1.8672334E+01  1.3760785E+01  1.6216559E+01
   16868.000  1.8666936E+01  1.3771764E+01  1.6219350E+01
   16870.000  1.8662182E+01  1.3755965E+01  1.6209074E+01
   16872.000  1.8662799E+01  1.3757739E+01  1.6210269E+01
   16874.000  1.8678144E+01  1.3774469E+01  1.6226307E+01
   16876.000  1.8678382E+01  1.3759951E+01  1.6219167E+01
   16878.000  1.8671614E+01  1.3759576E+01  1.6215595E+01
   16880.000  1.8669527E+01  1.3752566E+01  1.6211047E+01
   16882.000  1.8661849E+01  1.3764066E+01  1.6212957E+01
   16884.000  1.8651928E+01  1.3773508E+01  1.6212718E+01
   16886.000  1.8662910E+01  1.3794746E+01  1.6228828E+01
   16888.000  1.8653577E+01  1.3796837E+01  1.6225207E+01
   16890.000  1.8653145E+01  1.3789583E+01  1.6221364E+01
   16892.000  1.8669022E+01  1.3785264E+01  1.6227143E+01
   16894.000  1.8659998E+01  1.3794078E+01  1.6227038E+01
   16896.000  1.8669484E+01  1.3777930E+01  1.6223707E+01
   16898.000  1.8677168E+01  1.3783702E+01  1.6230435E+01
   16900.000  1.8676385E+01  1.3784311E+01  1.6230348E+01
   16902.000  1.8703632E+01  1.3790643E+01  1.6247137E+01
   16904.000  1.8672706E+01  1.3783101E+01  1.6227903E+01
   16906.000  1.8674217E+01  1.3794702E+01  1.6234459E+01
   16908.000  1.8677435E+01  1.3803099E+01  1.6240267E+01
   16910.000  1.8680797E+01  1.3807541E+01  1.6244169E+01
   16912.000  1.8689387E+01  1.3801762E+01  1.6245574E+01
   16914.000  1.8678488E+01  1.3803262E+01  1.6240875E+01
   16916.000  1.8683916E+01  1.3812305E+01  1.6248110E+01
   16918.000  1.8692950E+01  1.3815302E+01  1.6254126E+01
   16920.000  1.8681558E+01  1.3801004E+01  1.6241281E+01
   16922.000  1.8666752E+01  1.3819677E+01  1.6243215E+01
   16924.000  1.8659691E+01  1.3828995E+01  1.6244343E+01
   16926.000  1.8666560E+01  1.3831416E+01  1.6248988E+01
   16928.000  1.8682197E+01  1.3822079E+01  1.6252138E+01
   16930.000  1.8670319E+01  1.3825942E+01  1.6248131E+01
   16932.000  1.8664538E+01  1.3811174E+01  1.6237856E+01
   16934.000  1.8688274E+01  1.3827955E+01  1.6258114E+01
   16936.000  1.8686715E+01  1.3834689E+01  1.6260702E+01
   16938.000  1.8682075E+01  1.3824418E+01  1.6253247E+01
   16940.000  1.8681236E+01  1.3828638E+01  1.6254937E+01
   16942.000  1.8706840E+01  1.3827916E+01  1.6267378E+01
   16944.000  1.8674060E+01  1.3836035E+01  1.6255048E+01
   16946.000  1.8691660E+01  1.3830383E+01  1.6261022E+01
   16948.000  1.8677150E+01  1.3833564E+01  1.6255357E+01
   16950.000  1.8690170E+01  1.3833907E+01  1.6262038E+01
   16952.000  1.8698056E+01  1.3831619E+01  1.6264838E+01
   16954.000  1.8700351E+01  1.3833956E+01  1.6267154E+01
   16956.000  1.8689356E+01  1.3836477E+01  1.6262916E+01
   16958.000  1.8707104E+01  1.3840634E+01  1.6273869E+01
   16960.000  1.8703373E+01  1.3839389E+01  1.6271381E+01
   16962.000  1.8717870E+01  1.3844569E+01  1.6281219E+01
   16964.000  1.8705724E+01  1.3829633E+01  1.6267678E+01
   16966.000  1.8711303E+01  1.3840620E+01  1.6275961E+01
   16968.000  1.8725622E+01  1.3838759E+01  1.6282191E+01
   16970.000  1.8733025E+01  1.3831030E+01  1.6282028E+01
   16972.000  1.8720432E+01  1.3842216E+01  1.6281324E+01
   16974.000  1.8736031E+01  1.3842420E+01  1.6289226E+01
   16976.000  1.8713735E+01  1.3848859E+01  1.6281297E+01
   16978.000  1.8747985E+01  1.3859638E+01  1.6303812E+01
   16980.000  1.8757464E+01  1.3864759E+01  1.6311111E+01
   16982.000  1.8755688E+01  1.3841178E+01  1.6298433E+01
   16984.000  1.8768532E+01  1.3854298E+01  1.6311415E+01
   16986.000  1.8760762E+01  1.3860173E+01  1.6310467E+01
   16988.000  1.8777524E+01  1.3835176E+01  1.6306350E+01
   16990.000  1.8771982E+01  1.3844207E+01  1.6308094E+01
   16992.000  1.8763839E+01  1.3855432E+01  1.6309635E+01
   16994.000  1.8775421E+01  1.3842217E+01  1.6308819E+01
   16996.000  1.8783894E+01  1.3834267E+01  1.6309081E+01
   16998.000  1.8791727E+01  1.3836429E+01  1.6314078E+01
   17000.000  1.8787449E+01  1.3847759E+01  1.6317604E+01
   17002.000  1.8821121E+01  1.3864683E+01  1.6342902E+01
   17004.000  1.8818731E+01  1.3856521E+01  1.6337626E+01
   17006.000  1.8810214E+01  1.3865743E+01  1.6337978E+01
   17008.000  1.8812419E+01  1.3872922E+01  1.6342671E+01
   17010.000  1.8825378E+01  1.3871546E+01  1.6348462E+01
   17012.000  1.8813008E+01  1.3868848E+01  1.6340928E+01
   17014.000  1.8804874E+01  1.3864230E+01  1.6334552E+01
   17016.000  1.8827523E+01  1.3864730E+01  1.6346127E+01
   17018.000  1.8825572E+01  1.3861607E+01  1.6343590E+01
   17020.000  1.8833918E+01  1.3866468E+01  1.6350193E+01
   17022.000  1.8834654E+01  1.3854636E+01  1.6344645E+01
   17024.000  1.8840058E+01  1.3877147E+01  1.6358603E+01
   17026.000  1.8849672E+01  1.3861543E+01  1.6355607E+01
   17028.000  1.8859428E+01  1.3862105E+01  1.6360767E+01
   17030.000  1.8854914E+01  1.3854375E+01  1.6354644E+01
   17032.000  1.8853423E+01  1.3859708E+01  1.6356566E+01
   17034.000  1.8875470E+01  1.3855274E+01  1.6365372E+01
   17036.000  1.8865481E+01  1.3859854E+01  1.6362667E+01
   17038.000  1.8852218E+01  1.3874686E+01  1.6363452E+01
   17040.000  1.8851716E+01  1.3871535E+01  1.6361626E+01
   17042.000  1.8848905E+01  1.3865362E+01  1.6357133E+01
   17044.000  1.8851421E+01  1.3861103E+01  1.6356262E+01
   17046.000  1.8853156E+01  1.3855048E+01  1.6354102E+01
   17048.000  1.8859923E+01  1.3871805E+01  1.6365864E+01
   17050.000  1.8871846E+01  1.3872788E+01  1.6372317E+01
   17052.000  1.8870819E+01  1.3876758E+01  1.6373788E+01
   17054.000  1.8863742E+01  1.3874210E+01  1.6368976E+01
   17056.000  1.8872168E+01  1.3889793E+01  1.6380980E+01
   17058.000  1.8873810E+01  1.3894470E+01  1.6384140E+01
   17060.000  1.8870503E+01  1.3895257E+01  1.6382880E+01
   17062.000  1.8880815E+01  1.3890087E+01  1.6385451E+01
   17064.000  1.8879408E+01  1.3909024E+01  1.6394216E+01
   17066.000  1.8889404E+01  1.3903283E+01  1.6396343E+01
   17068.000  1.8884605E+01  1.3915169E+01  1.6399887E+01
   17070.000  1.8874916E+01  1.3897499E+01  1.6386207E+01
   17072.000  1.8878345E+01  1.3897399E+01  1.6387872E+01
   17074.000  1.8884254E+01  1.3913967E+01  1.6399110E+01
   17076.000  1.8889875E+01  1.3897064E+01  1.6393469E+01
   17078.000  1.8882085E+01  1.3901700E+01  1.6391893E+01
   17080.000  1.8882700E+01  1.3894032E+01  1.6388366E+01
   17082.000  1.8873515E+01  1.3903694E+01  1.6388604E+01
   17084.000  1.8862601E+01  1.3912401E+01  1.6387501E+01
   17086.000  1.8874893E+01  1.3938273E+01  1.6406583E+01
   17088.000  1.8861610E+01  1.3936189E+01  1.6398899E+01
   17090.000  1.8861704E+01  1.3927564E+01  1.6394634E+01
   17092.000  1.8873791E+01  1.3928266E+01  1.6401029E+01
   17094.000  1.8868602E+01  1.3937643E+01  1.6403122E+01
   17096.000  1.8876906E+01  1.3920437E+01  1.6398671E+01
   17098.000  1.8884777E+01  1.3929266E+01  1.6407022E+01
   17100.000  1.8886528E+01  1.3930804E+01  1.6408666E+01
   17102.000  1.8915714E+01  1.3934925E+01  1.6425320E+01
   17104.000  1.8887458E+01  1.3920658E+01  1.6404058E+01
   17106.000  1.8889243E+01  1.3929771E+01  1.6409507E+01
   17108.000  1.8894675E+01  1.3941215E+01  1.6417945E+01
   17110.000  1.8891174E+01  1.3945721E+01  1.6418447E+01
   17112.000  1.8899244E+01  1.3941471E+01  1.6420358E+01
   17114.000  1.8886273E+01  1.3942717E+01  1.6414495E+01
   17116.000  1.8897878E+01  1.3951421E+01  1.6424650E+01
   17118.000  1.8902704E+01  1.3953230E+01  1.6427967E+01
   17120.000  1.8893299E+01  1.3939083E+01  1.6416191E+01
   17122.000  1.8877627E+01  1.3959996E+01  1.6418811E+01
   17124.000  1.8875124E+01  1.3967154E+01  1.6421139E+01
   17126.000  1.8881085E+01  1.3971358E+01  1.6426221E+01
   17128.000  1.8896774E+01  1.3960690E+01  1.6428732E+01
   17130.000  1.8887452E+01  1.3962677E+01  1.6425064E+01
   17132.000  1.8875843E+01  1.3948190E+01  1.6412016E+01
   17134.000  1.8897217E+01  1.3972352E+01  1.6434785E+01
   17136.000  1.8888264E+01  1.3973461E+01  1.6430862E+01
   17138.000  1.8888718E+01  1.3969053E+01  1.6428885E+01
   17140.000  1.8887788E+01  1.3974551E+01  1.6431169E+01
   17142.000  1.8912659E+01  1.3969133E+01  1.6440896E+01
   17144.000  1.8879557E+01  1.3975852E+01  1.6427704E+01
   17146.000  1.8898465E+01  1.3971838E+01  1.6435152E+01
   17148.000  1.8883331E+01  1.3977062E+01  1.6430197E+01
   17150.000  1.8899925E+01  1.3975493E+01  1.6437709E+01
   17152.000  1.8907507E+01  1.3976992E+01  1.6442249E+01
   17154.000  1.8908706E+01  1.3983376E+01  1.6446041E+01
   17156.000  1.8897158E+01  1.3983301E+01  1.6440230E+01
   17158.000  1.8913115E+01  1.3991157E+01  1.6452136E+01
   17160.000  1.8915002E+01  1.3994312E+01  1.6454657E+01
   17162.000  1.8927037E+01  1.3997291E+01  1.6462164E+01
   17164.000  1.8911605E+01  1.3985535E+01  1.6448570E+01
   17166.000  1.8918121E+01  1.3994715E+01  1.6456418E+01
   17168.000  1.8932921E+01  1.3992939E+01  1.6462930E+01
   17170.000  1.8947160E+01  1.3982561E+01  1.6464861E+01
   17172.000  1.8933165E+01  1.3995418E+01  1.6464291E+01
   17174.000  1.8944285E+01  1.3999749E+01  1.6472017E+01
   17176.000  1.8923667E+01  1.4004285E+01  1.6463976E+01
   17178.000  1.8954609E+01  1.4009900E+01  1.6482255E+01
   17180.000  1.8968284E+01  1.4019452E+01  1.6493868E+01
   17182.000  1.8965035E+01  1.3996419E+01  1.6480727E+01
   17184.000  1.8977251E+01  1.4006058E+01  1.6491655E+01
   17186.000  1.8974993E+01  1.4016411E+01  1.6495702E+01
   17188.000  1.8989370E+01  1.3988200E+01  1.6488785E+01
   17190.000  1.8985471E+01  1.4002059E+01  1.6493765E+01
   17192.000  1.8979777E+01  1.4007635E+01  1.6493706E+01
   17194.000  1.8989598E+01  1.3995136E+01  1.6492367E+01
   17196.000  1.8997775E+01  1.3985852E+01  1.6491813E+01
   17198.000  1.9007013E+01  1.3987995E+01  1.6497504E+01
   17200.000  1.9002003E+01  1.4002793E+01  1.6502398E+01
   17202.000  1.9028373E+01  1.4024345E+01  1.6526359E+01
   17204.000  1.9026215E+01  1.4020295E+01  1.6523255E+01
   17206.000  1.9015407E+01  1.4028123E+01  1.6521765E+01
   17208.000  1.9018953E+01  1.4032936E+01  1.6525945E+01
   17210.000  1.9032792E+01  1.4038187E+01  1.6535489E+01
   17212.000  1.9024395E+01  1.4026672E+01  1.6525533E+01
   17214.000  1.9017763E+01  1.4022663E+01  1.6520213E+01
   17216.000  1.9035617E+01  1.4029200E+01  1.6532408E+01
   17218.000  1.9033819E+01  1.4024345E+01  1.6529082E+01
   17220.000  1.9043195E+01  1.4028331E+01  1.6535763E+01
   17222.000  1.9044149E+01  1.4021198E+01  1.6532674E+01
   17224.000  1.9054239E+01  1.4035671E+01  1.6544955E+01
   17226.000  1.9068179E+01  1.4024222E+01  1.6546201E+01
   17228.000  1.9068989E+01  1.4028095E+01  1.6548542E+01
   17230.000  1.9067323E+01  1.4026106E+01  1.6546715E+01
   17232.000  1.9062091E+01  1.4027018E+01  1.6544555E+01
   17234.000  1.9086098E+01  1.4020857E+01  1.6553477E+01
   17236.000  1.9072330E+01  1.4028976E+01  1.6550653E+01
   17238.000  1.9070543E+01  1.4045407E+01  1.6557975E+01
   17240.000  1.9067584E+01  1.4042151E+01  1.6554868E+01
   17242.000  1.9063939E+01  1.4031714E+01  1.6547827E+01
   17244.000  1.9068393E+01  1.4026043E+01  1.6547218E+01
   17246.000  1.9067034E+01  1.4023801E+01  1.6545418E+01
   17248.000  1.9080232E+01  1.4042820E+01  1.6561526E+01
   17250.000  1.9093264E+01  1.4041910E+01  1.6567587E+01
   17252.000  1.9090444E+01  1.4048478E+01  1.6569461E+01
