   15518.000  8.3071548E-03  8.3303620E-03  8.3187584E-03
   15520.000  4.1417445E-03  8.9122764E-04  2.5164860E-03
   15522.000  1.4054380E-02 -8.5947059E-03  2.7298373E-03
   15524.000  5.4452128E-03 -8.8853387E-03 -1.7200630E-03
   15526.000  4.0707415E-03 -3.5962354E-03  2.3725305E-04
   15528.000  8.9009679E-03 -4.5953179E-03  2.1528250E-03
   15530.000 -3.0409512E-03 -1.3222764E-03 -2.1816138E-03
   15532.000  1.3654795E-02  4.8361951E-03  9.2454950E-03
   15534.000  9.4654279E-03 -5.5091997E-03  1.9781141E-03
   15536.000  7.5521612E-03  1.0101585E-02  8.8268733E-03
   15538.000  5.4374841E-03 -7.7613459E-03 -1.1619309E-03
   15540.000  1.0985790E-02  2.8176026E-04  5.6337751E-03
   15542.000  7.8624901E-03  6.3492580E-03  7.1058740E-03
   15544.000  9.4026802E-03  2.5007111E-03  5.9516956E-03
   15546.000  1.2461795E-02 -1.0364139E-02  1.0488282E-03
   15548.000  1.4967388E-02 -1.9266846E-03  6.5203518E-03
   15550.000  6.7616456E-03 -2.1929923E-03  2.2843267E-03
   15552.000  9.2650594E-03  1.3119590E-02  1.1192325E-02
   15554.000  1.9543344E-03 -5.2356252E-03 -1.6406454E-03
   15556.000  9.8290605E-03  1.2483501E-03  5.5387053E-03
   15558.000  1.5241077E-03  3.3620786E-03  2.4430932E-03
   15560.000  1.2188623E-03 -7.1098916E-03 -2.9455147E-03
   15562.000  5.5922079E-04 -1.3470673E-03 -3.9392324E-04
   15564.000 -1.6406331E-03 -5.6422565E-03 -3.6414448E-03
   15566.000  2.0484212E-03 -8.5315188E-03 -3.2415488E-03
   15568.000  1.6180878E-03  5.4755675E-03  3.5468276E-03
   15570.000  4.6864432E-03 -2.7827821E-03  9.5183057E-04
   15572.000 -3.1841150E-03 -1.8005058E-03 -2.4923104E-03
   15574.000 -3.5952333E-03 -5.3879066E-03 -4.4915699E-03
   15576.000  1.5314782E-03  2.2169435E-03  1.8742109E-03
   15578.000  5.5680785E-03  4.9150316E-03  5.2415550E-03
   15580.000  6.3713358E-03  7.3062077E-04  3.5509783E-03
   15582.000  7.2870045E-03  6.2733659E-03  6.7801852E-03
   15584.000 -1.5041208E-03  4.3014798E-03  1.3986795E-03
   15586.000 -2.5109232E-03  4.8410144E-03  1.1650456E-03
   15588.000 -7.8787582E-03  4.4903902E-03 -1.6941840E-03
   15590.000  4.5723929E-03 -1.0722948E-02 -3.0752775E-03
   15592.000 -3.8943967E-03  3.1039209E-03 -3.9523793E-04
   15594.000  4.0122591E-03  5.5900367E-03  4.8011479E-03
   15596.000 -7.9498363E-03 -5.7028889E-03 -6.8263626E-03
   15598.000 -5.2928676E-03  7.8277048E-03  1.2674186E-03
   15600.000  4.7898839E-03  6.9917794E-03  5.8908316E-03
   15602.000  1.0595478E-03 -1.3817203E-03 -1.6108625E-04
   15604.000 -3.3476581E-03  6.3066341E-03  1.4794880E-03
   15606.000 -4.5777238E-03 -7.7421608E-03 -6.1599423E-03
   15608.000  9.5360569E-03 -1.1085095E-03  4.2137737E-03
   15610.000  6.8747785E-04  4.4605764E-03  2.5740271E-03
   15612.000  6.6374681E-03 -4.5083443E-03  1.0645619E-03
   15614.000  3.8122903E-03  1.2331067E-02  8.0716786E-03
   15616.000  9.8128786E-03 -8.2780656E-03  7.6740648E-04
   15618.000  8.2550429E-03  5.0699921E-03  6.6625175E-03
   15620.000 -2.5100755E-03  9.2865528E-03  3.3882387E-03
   15622.000  1.5539634E-03  9.9905376E-03  5.7722505E-03
   15624.000  1.1378354E-02  1.2483928E-02  1.1931141E-02
   15626.000 -2.0967017E-04  5.4174154E-04  1.6603569E-04
   15628.000  1.0859385E-02 -6.8206428E-03  2.0193711E-03
   15630.000  5.0458899E-03  1.9205329E-03  3.4832114E-03
   15632.000 -4.6799847E-03 -3.5316698E-04 -2.5165758E-03
   15634.000 -1.4772241E-03  8.1408518E-03  3.3318139E-03
   15636.000  1.0042600E-02  1.6612046E-03  5.8519021E-03
   15638.000 -1.5897642E-03 -4.3256288E-03 -2.9576965E-03
   15640.000 -6.6721817E-04 -1.0503921E-03 -8.5880512E-04
   15642.000  3.5538311E-03  1.0728578E-03  2.3133445E-03
   15644.000  1.4843030E-03 -1.0730623E-03  2.0562035E-04
   15646.000  5.1403193E-03 -7.7884871E-03 -1.3240839E-03
   15648.000 -6.4201035E-03  3.6247994E-04 -3.0288118E-03
   15650.000  4.6079538E-04 -6.1340228E-04 -7.6303450E-05
   15652.000 -7.7733099E-03 -4.1156724E-03 -5.9444912E-03
   15654.000  1.8014972E-03 -4.7772075E-03 -1.4878552E-03
   15656.000 -4.2768889E-03  3.1960138E-03 -5.4043752E-04
   15658.000 -1.2460548E-04  4.5932567E-03  2.2343256E-03
   15660.000 -6.9137869E-03  7.7309199E-03  4.0856654E-04
   15662.000 -1.3361464E-03 -1.5836165E-03 -1.4598815E-03
   15664.000 -2.2788760E-03  6.5322620E-03  2.1266930E-03
   15666.000 -6.0551256E-03  2.6699499E-03 -1.6925878E-03
   15668.000 -1.0583581E-02  1.0194715E-02 -1.9443291E-04
   15670.000 -5.6328398E-04  1.8356280E-03  6.3617200E-04
   15672.000 -6.3910032E-03 -7.2136651E-03 -6.8023342E-03
   15674.000 -4.6687325E-03 -6.9979663E-03 -5.8333494E-03
   15676.000 -7.1906946E-03  3.9292598E-03 -1.6307174E-03
   15678.000 -1.2852737E-02  4.3955100E-03 -4.2286137E-03
   15680.000 -1.2096383E-02  7.4433443E-03 -2.3265194E-03
   15682.000 -1.1213791E-02  5.0434698E-03 -3.0851608E-03
   15684.000 -9.3368833E-03 -2.5262071E-03 -5.9315452E-03
   15686.000 -7.1613321E-03  5.7928323E-03 -6.8424990E-04
   15688.000 -5.1168059E-03  1.0962451E-02  2.9228227E-03
   15690.000 -4.2196869E-03  9.6261304E-04 -1.6285369E-03
   15692.000 -9.0421005E-03 -5.1548035E-03 -7.0984520E-03
   15694.000 -3.0217418E-03 -1.5149928E-03 -2.2683673E-03
   15696.000 -3.2285692E-03  2.9246762E-03 -1.5194652E-04
   15698.000 -2.6139232E-04  1.1919836E-02  5.8292216E-03
   15700.000 -9.6908747E-03 -5.3659715E-03 -7.5284231E-03
   15702.000 -1.2512406E-02  8.8027894E-03 -1.8548080E-03
   15704.000 -1.0362917E-02  8.2461942E-03 -1.0583612E-03
   15706.000 -2.6925032E-03  1.1845147E-02  4.5763220E-03
   15708.000 -1.1792743E-02 -1.7981242E-02 -1.4886993E-02
   15710.000 -6.4161622E-03  6.1801995E-04 -2.8990711E-03
   15712.000 -6.6237470E-03 -8.5578086E-04 -3.7397639E-03
   15714.000 -8.7494461E-03  1.4955557E-03 -3.6269452E-03
   15716.000 -3.6052121E-03  6.6495499E-03  1.5221689E-03
   15718.000 -3.0279368E-03  3.1679220E-03  6.9992589E-05
   15720.000 -5.8866463E-03  5.6264999E-03 -1.3007317E-04
   15722.000 -3.1094631E-03 -3.3671492E-03 -3.2383061E-03
   15724.000 -3.6485194E-03 -2.0950168E-03 -2.8717681E-03
   15726.000 -5.6997805E-03 -6.4151183E-03 -6.0574494E-03
   15728.000 -3.5987926E-03  6.3804478E-03  1.3908276E-03
   15730.000 -4.3035355E-04  6.5285406E-03  3.0490935E-03
   15732.000 -1.1607049E-02 -5.8104016E-04 -6.0940445E-03
   15734.000 -6.1108021E-03  8.3561630E-03  1.1226805E-03
   15736.000 -2.9989624E-05 -5.2839103E-03 -2.6569499E-03
   15738.000  4.5266183E-03  6.1885831E-03  5.3576007E-03
   15740.000 -6.6066866E-03 -7.2341997E-04 -3.6650533E-03
   15742.000 -8.1446495E-03  7.9962021E-03 -7.4223661E-05
   15744.000 -9.7089932E-03  1.2282349E-02  1.2866781E-03
   15746.000 -1.1541433E-02  9.5679633E-03 -9.8673467E-04
   15748.000 -1.0863758E-02  4.1079755E-04 -5.2264800E-03
   15750.000 -8.0273315E-03  3.4430398E-03 -2.2921458E-03
   15752.000 -1.1865222E-02 -5.0351093E-03 -8.4501656E-03
   15754.000 -8.4098651E-03 -7.3930977E-03 -7.9014814E-03
   15756.000 -1.1520160E-02 -4.0811776E-03 -7.8006690E-03
   15758.000 -8.7519134E-03  6.8328515E-03 -9.5953100E-04
   15760.000 -4.4340314E-03 -3.1021056E-03 -3.7680685E-03
   15762.000 -6.0298637E-03  7.5312224E-03  7.5067936E-04
   15764.000 -8.3886036E-03 -2.7418667E-03 -5.5652351E-03
   15766.000 -6.8909647E-03 -1.7866921E-03 -4.3388284E-03
   15768.000 -1.1419214E-04 -3.7348541E-03 -1.9245231E-03
   15770.000  2.1045167E-03 -6.7881505E-03 -2.3418169E-03
   15772.000 -3.4275577E-04 -2.4277406E-03 -1.3852482E-03
   15774.000  2.7585813E-04 -2.0670683E-03 -8.9560509E-04
   15776.000  4.6744271E-04  3.2998496E-03  1.8836462E-03
   15778.000 -5.0081837E-03  7.7903614E-03  1.3910888E-03
   15780.000 -5.5552701E-03  3.1114257E-03 -1.2219222E-03
   15782.000 -3.7184720E-03  1.5976992E-03 -1.0603864E-03
   15784.000  4.4639728E-03 -3.5059485E-03  4.7901212E-04
   15786.000 -2.1151950E-03 -7.4148353E-03 -4.7650152E-03
   15788.000 -4.6612994E-03  3.2053244E-03 -7.2798750E-04
   15790.000 -1.1587555E-02 -1.3131836E-02 -1.2359695E-02
   15792.000 -5.4588932E-03  6.1589280E-03  3.5001742E-04
   15794.000 -3.8553019E-03 -5.4308507E-03 -4.6430763E-03
   15796.000 -9.8193413E-03  1.3314162E-02  1.7474101E-03
   15798.000 -1.3722240E-02 -3.7237264E-03 -8.7229831E-03
   15800.000  3.9139099E-03  1.7793624E-03  2.8466362E-03
   15802.000 -5.6863110E-03  1.5046598E-03 -2.0908256E-03
   15804.000 -4.0578057E-04  4.4843357E-04  2.1326504E-05
   15806.000  2.5316085E-03  1.0480449E-03  1.7898267E-03
   15808.000 -2.1909408E-03 -5.3939973E-03 -3.7924691E-03
   15810.000 -1.0690868E-02  7.8845682E-03 -1.4031498E-03
   15812.000 -7.1295205E-03  1.4373585E-02  3.6220321E-03
   15814.000 -3.8848189E-03  1.8885771E-02  7.5004760E-03
   15816.000 -3.1186190E-04  5.9704506E-04  1.4259158E-04
   15818.000 -5.7618334E-03  2.0829333E-05 -2.8705020E-03
   15820.000 -3.7750254E-03  1.1765607E-02  3.9952910E-03
   15822.000 -4.4340270E-03 -1.4315736E-02 -9.3748813E-03
   15824.000 -3.9423070E-03 -9.4543537E-03 -6.6983304E-03
   15826.000  1.5342862E-05  4.1175247E-03  2.0664338E-03
   15828.000 -4.7127963E-03 -2.8801175E-03 -3.7964569E-03
   15830.000  1.0390655E-03  4.4397770E-03  2.7394213E-03
   15832.000 -1.0565472E-02  2.6503847E-03 -3.9575435E-03
   15834.000 -1.2749232E-02  1.4690641E-03 -5.6400838E-03
   15836.000 -1.3041984E-02  6.8626835E-04 -6.1778578E-03
   15838.000 -5.3607416E-03  8.3206672E-03  1.4799628E-03
   15840.000 -6.0416240E-03 -3.5832595E-03 -4.8124418E-03
   15842.000 -7.8723239E-03  3.7067882E-03 -2.0827678E-03
   15844.000 -1.2407608E-02 -3.7995364E-03 -8.1035720E-03
   15846.000 -1.3315600E-02 -4.8794345E-03 -9.0975173E-03
   15848.000 -9.0893547E-03  6.1365411E-03 -1.4764068E-03
   15850.000 -1.1342658E-02 -4.4045512E-03 -7.8736044E-03
   15852.000 -1.1615484E-02  4.2405028E-03 -3.6874904E-03
   15854.000 -9.8864556E-04 -3.6450632E-03 -2.3168544E-03
   15856.000 -1.5721565E-03  2.2783516E-03  3.5309756E-04
   15858.000 -1.9739221E-03  1.2019403E-03 -3.8599089E-04
   15860.000 -4.5993204E-03 -4.5084626E-03 -4.5538915E-03
   15862.000  1.8191774E-03  6.1371160E-03  3.9781467E-03
   15864.000  2.7827019E-04 -6.7337118E-05  1.0546654E-04
   15866.000  9.9441596E-05  5.1396795E-03  2.6195606E-03
   15868.000  6.8364882E-04  1.4870013E-02  7.7768311E-03
   15870.000  4.3757587E-03 -3.3427631E-03  5.1649780E-04
   15872.000 -7.9738830E-03 -7.3959886E-03 -7.6849358E-03
   15874.000  1.1071771E-02  6.0307074E-03  8.5512392E-03
   15876.000  1.2543679E-02  1.0692561E-02  1.1618120E-02
   15878.000  9.4450171E-03  5.2936158E-03  7.3693165E-03
   15880.000  6.4241117E-03 -1.7753968E-02 -5.6649283E-03
   15882.000  7.4558764E-03 -1.3306045E-02 -2.9250844E-03
   15884.000  5.6715751E-03 -5.3609105E-03  1.5533233E-04
   15886.000 -1.9003098E-03  8.9071537E-03  3.5034220E-03
   15888.000 -1.3097811E-03  3.9780712E-03  1.3341451E-03
   15890.000  1.9210713E-03 -1.0421224E-02 -4.2500765E-03
   15892.000 -4.6841141E-03  1.0224730E-02  2.7703082E-03
   15894.000  2.8408436E-03  4.2225714E-03  3.5317075E-03
   15896.000  2.3952573E-03 -3.3753317E-03 -4.9003723E-04
   15898.000 -2.5392763E-03  3.7416350E-03  6.0117934E-04
   15900.000  3.4489546E-03 -4.5280064E-03 -5.3952589E-04
   15902.000 -6.0015975E-03 -2.2707360E-03 -4.1361667E-03
   15904.000  5.8363088E-04  1.6957664E-03  1.1396986E-03
   15906.000 -7.1472773E-03 -7.6102870E-03 -7.3787822E-03
   15908.000 -8.5318670E-03 -9.1564755E-03 -8.8441712E-03
   15910.000 -4.1209305E-03  4.0697296E-03 -2.5600424E-05
   15912.000 -2.7572755E-03 -1.4466460E-02 -8.6118679E-03
   15914.000 -6.8358037E-03  1.3416097E-03 -2.7470970E-03
   15916.000 -1.1912192E-02  3.4325260E-03 -4.2398328E-03
   15918.000 -1.9945391E-03  8.9158250E-03  3.4606430E-03
   15920.000 -3.1464405E-03 -6.2268889E-03 -4.6866647E-03
   15922.000 -7.5874983E-03 -6.2902983E-03 -6.9388983E-03
   15924.000 -8.7889680E-03  1.5099915E-04 -4.3189844E-03
   15926.000 -1.0202958E-02 -3.0614750E-03 -6.6322164E-03
   15928.000 -8.2711913E-03 -1.1699598E-03 -4.7205756E-03
   15930.000 -3.3044705E-03 -6.8743668E-03 -5.0894186E-03
   15932.000 -8.6641246E-03 -5.1851248E-03 -6.9246247E-03
   15934.000 -8.2615979E-03 -1.8370238E-03 -5.0493108E-03
   15936.000 -5.6290361E-04 -6.4712625E-04 -6.0501493E-04
   15938.000 -1.0744822E-02 -4.7041921E-03 -7.7245072E-03
   15940.000 -3.0167621E-03  1.0013533E-02  3.4983854E-03
   15942.000 -6.1781801E-03 -3.9455946E-03 -5.0618873E-03
   15944.000  1.5211398E-03 -8.2973487E-03 -3.3881045E-03
   15946.000  1.8253510E-03 -4.6741011E-03 -1.4243750E-03
   15948.000 -1.3135746E-03  8.8168071E-03  3.7516162E-03
   15950.000 -1.3606083E-03 -6.9608833E-03 -4.1607458E-03
   15952.000 -3.5075790E-03  1.2175552E-03 -1.1450119E-03
   15954.000  6.5885123E-03  6.8356378E-03  6.7120751E-03
   15956.000  2.2558823E-03  5.7022110E-03  3.9790467E-03
   15958.000  1.7448838E-03  4.7529720E-03  3.2489279E-03
   15960.000  4.4081461E-03 -2.7237420E-03  8.4220205E-04
   15962.000  3.4956557E-03  2.3217642E-03  2.9087100E-03
   15964.000 -6.9553412E-05  2.3289912E-03  1.1297189E-03
   15966.000 -4.5929832E-04  3.2861018E-03  1.4134017E-03
   15968.000  6.0985527E-03 -1.0754101E-02 -2.3277740E-03
   15970.000 -2.7052449E-03 -1.7187173E-03 -2.2119811E-03
   15972.000  6.7319704E-03  7.7518796E-03  7.2419250E-03
   15974.000  2.3463016E-03  1.8569885E-03  2.1016451E-03
   15976.000  6.7958918E-04 -1.5427092E-02 -7.3737515E-03
   15978.000 -1.7505430E-03 -6.0486118E-03 -3.8995774E-03
   15980.000 -1.0470328E-02  9.2007815E-03 -6.3477310E-04
   15982.000  1.7874925E-03  1.2006558E-02  6.8970254E-03
   15984.000  5.7196948E-03 -5.6936787E-04  2.5751635E-03
   15986.000 -4.1627076E-03 -1.1581320E-02 -7.8720138E-03
   15988.000  7.4756809E-04 -1.2563727E-02 -5.9080797E-03
   15990.000  1.3129188E-03  1.2832891E-03  1.2981040E-03
   15992.000  5.8037835E-03  5.6805334E-03  5.7421585E-03
   15994.000  3.8055690E-03  3.1016066E-03  3.4535878E-03
   15996.000  3.5614375E-03  9.7351828E-03  6.6483102E-03
   15998.000 -5.6774368E-03  3.4820011E-04 -2.6646184E-03
   16000.000 -2.6680975E-03  7.8839483E-03  2.6079254E-03
   16002.000 -6.7045580E-03  1.5295097E-02  4.2952694E-03
   16004.000 -1.1048404E-02  2.0142326E-03 -4.5170855E-03
   16006.000 -1.3451918E-02 -1.6530153E-03 -7.5524664E-03
   16008.000 -8.0450402E-03  6.5355303E-03 -7.5475499E-04
   16010.000 -2.8776579E-03 -1.3792759E-03 -2.1284669E-03
   16012.000  4.1261041E-04  1.9936756E-03  1.2031430E-03
   16014.000  3.4389639E-03  7.8162132E-03  5.6275885E-03
   16016.000 -1.5841588E-03 -9.1816986E-04 -1.2511644E-03
   16018.000 -8.3315581E-04  2.4768844E-03  8.2186427E-04
   16020.000 -3.1423730E-04 -2.8657121E-04 -3.0040425E-04
   16022.000 -3.6349875E-04  8.7067933E-04  2.5359029E-04
   16024.000  6.9213602E-03 -1.0021384E-02 -1.5500119E-03
   16026.000  2.9147606E-03  1.8301189E-03  2.3724397E-03
   16028.000  7.9971589E-03 -6.9598317E-03  5.1866361E-04
   16030.000 -1.7262944E-03 -4.6373994E-03 -3.1818469E-03
   16032.000  9.5528893E-03 -3.3948535E-03  3.0790179E-03
   16034.000  5.7413418E-03 -5.6231798E-03  5.9081001E-05
   16036.000  1.1189432E-02  6.2852938E-04  5.9089808E-03
   16038.000  1.4775588E-02  3.3489269E-03  9.0622575E-03
   16040.000  1.1478083E-02 -4.9921885E-03  3.2429474E-03
   16042.000  5.6098977E-04  1.6499641E-03  1.1054770E-03
   16044.000 -2.4587668E-04 -1.1069414E-02 -5.6576451E-03
   16046.000  4.7997469E-03 -7.8839961E-03 -1.5421246E-03
   16048.000 -1.0766483E-03  8.3754439E-03  3.6493978E-03
   16050.000 -4.6557460E-04  2.2939453E-04 -1.1809004E-04
   16052.000  2.9271603E-04  2.1343462E-03  1.2135311E-03
   16054.000  6.0969087E-03 -4.1206692E-03  9.8811977E-04
   16056.000  4.4399943E-03  8.9858638E-03  6.7129290E-03
   16058.000  7.0396236E-03 -1.0941488E-02 -1.9509320E-03
   16060.000  1.3067525E-02  2.4844125E-03  7.7759689E-03
   16062.000  8.2186576E-03  1.3947290E-02  1.1082974E-02
   16064.000  1.6254544E-03 -2.1195533E-03 -2.4704948E-04
   16066.000  6.0449087E-03 -6.1966907E-03 -7.5891003E-05
   16068.000  1.1982531E-02  7.8404286E-03  9.9114799E-03
   16070.000  6.9126875E-03  3.7990525E-03  5.3558700E-03
   16072.000  7.9534290E-03 -5.3375775E-03  1.3079258E-03
   16074.000  8.4310194E-03 -2.7172860E-03  2.8568667E-03
   16076.000  1.8179469E-03 -7.3416241E-03 -2.7618386E-03
   16078.000  1.0360284E-02 -2.6128391E-03  3.8737225E-03
   16080.000  8.9277986E-03  6.6141043E-03  7.7709514E-03
   16082.000 -5.3116417E-04  4.1736656E-03  1.8212507E-03
   16084.000  2.7336152E-03  4.7313209E-03  3.7324680E-03
   16086.000 -9.5964737E-03 -6.3561103E-03 -7.9762920E-03
   16088.000 -4.2016047E-03 -9.4412124E-03 -6.8214085E-03
   16090.000 -8.9359534E-03 -6.3863340E-03 -7.6611437E-03
   16092.000 -5.6528504E-03  2.2020416E-03 -1.7254044E-03
   16094.000 -8.4581293E-03  8.1465175E-03 -1.5580588E-04
   16096.000 -2.4187531E-03  9.7589839E-03  3.6701154E-03
   16098.000  4.5059936E-03  6.6648268E-03  5.5854102E-03
   16100.000  3.8059742E-03  1.9572377E-03  2.8816060E-03
   16102.000 -2.6328903E-03 -7.3256104E-03 -4.9792503E-03
   16104.000  5.3918185E-03 -5.6583992E-04  2.4129893E-03
   16106.000 -4.9529111E-03  3.2216083E-03 -8.6565143E-04
   16108.000  1.0511081E-03  9.1436980E-03  5.0974030E-03
   16110.000 -8.2745441E-04  3.0640827E-03  1.1183141E-03
   16112.000 -9.9329047E-03 -2.0553964E-03 -5.9941506E-03
   16114.000 -1.0247958E-02 -3.4794822E-03 -6.8637201E-03
   16116.000 -2.9605877E-03  6.1661546E-03  1.6027835E-03
   16118.000  3.4578100E-03  3.2719085E-03  3.3648592E-03
   16120.000 -3.5898033E-03 -7.6856080E-04 -2.1791820E-03
   16122.000 -4.6401245E-03  1.3451065E-03 -1.6475090E-03
   16124.000 -6.3356123E-03 -7.7213073E-03 -7.0284598E-03
   16126.000 -6.6478202E-03  2.5128141E-03 -2.0675031E-03
   16128.000 -3.5664426E-03  1.0181267E-02  3.3074120E-03
   16130.000 -3.9779730E-03 -4.9964104E-03 -4.4871917E-03
   16132.000 -8.1339624E-03 -6.9425413E-03 -7.5382518E-03
   16134.000 -8.8862658E-03 -1.1230925E-02 -1.0058596E-02
   16136.000 -5.5229629E-03 -5.8363296E-03 -5.6796462E-03
   16138.000 -8.0206750E-03 -3.8477309E-04 -4.2027240E-03
   16140.000  2.5260488E-03 -6.0139915E-03 -1.7439714E-03
   16142.000 -4.7750959E-03 -8.7546777E-03 -6.7648868E-03
   16144.000 -4.0523750E-03 -4.2842324E-03 -4.1683037E-03
   16146.000 -3.8775165E-03  3.9896327E-03  5.6058127E-05
   16148.000 -1.1921925E-02 -4.3793969E-03 -8.1506608E-03
   16150.000  1.1369456E-03 -1.2553088E-03 -5.9181602E-05
   16152.000  3.6064712E-03 -5.3418299E-03 -8.6767938E-04
   16154.000 -1.1996823E-03  5.8619731E-03  2.3311454E-03
   16156.000 -3.1033781E-03  9.1679597E-03  3.0322908E-03
   16158.000  4.8153103E-03  1.0436089E-02  7.6256995E-03
   16160.000 -2.2709993E-03 -2.9853505E-03 -2.6281749E-03
   16162.000  7.0027281E-03 -5.6855632E-03  6.5858245E-04
   16164.000  1.0690577E-04  4.5296759E-03  2.3182908E-03
   16166.000 -5.8576058E-03  4.3579541E-03 -7.4982583E-04
   16168.000 -6.3114471E-03  1.2953206E-03 -2.5080632E-03
   16170.000 -2.6404657E-03 -8.9096110E-03 -5.7750384E-03
   16172.000 -6.8428858E-03 -6.8059088E-03 -6.8243973E-03
   16174.000 -3.0564988E-03 -1.1636449E-02 -7.3464738E-03
   16176.000 -5.0502010E-03 -2.5687742E-03 -3.8094876E-03
   16178.000  1.3876268E-04  3.3974156E-03  1.7680891E-03
   16180.000  8.6479617E-04 -9.1002401E-04 -2.2613919E-05
   16182.000  4.3934773E-04 -1.1968940E-02 -5.7647964E-03
   16184.000 -1.8708159E-03  7.4563739E-05 -8.9812608E-04
   16186.000 -7.8182079E-03 -4.5003646E-03 -6.1592863E-03
   16188.000 -4.5613433E-03 -2.5653368E-03 -3.5633401E-03
   16190.000  1.5908344E-02 -7.7817249E-03  4.0633093E-03
   16192.000  2.1179279E-03 -6.3878288E-03 -2.1349505E-03
   16194.000  6.5914272E-03  1.0562030E-02  8.5767287E-03
   16196.000  4.5902865E-03 -2.4519753E-03  1.0691556E-03
   16198.000  4.7107331E-03 -5.6841107E-03 -4.8668878E-04
   16200.000  1.4412656E-03 -2.1692673E-03 -3.6400082E-04
   16202.000 -5.9505598E-03  8.6451271E-03  1.3472836E-03
   16204.000  2.2581755E-03  3.1067637E-03  2.6824696E-03
   16206.000 -1.2737155E-02 -7.8501327E-03 -1.0293644E-02
   16208.000 -1.2920182E-02  3.0218782E-03 -4.9491517E-03
   16210.000 -3.6006568E-03  5.0928756E-03  7.4610939E-04
   16212.000 -5.7860526E-03  1.6381641E-02  5.2977944E-03
   16214.000 -5.1478826E-03  2.1640315E-03 -1.4919255E-03
   16216.000  4.0923141E-03  6.8021257E-03  5.4472199E-03
   16218.000 -7.1459157E-04  1.5547892E-02  7.4166501E-03
   16220.000 -6.4500814E-03  3.1874646E-03 -1.6313084E-03
   16222.000 -8.7040416E-03  5.1011140E-03 -1.8014638E-03
   16224.000 -3.4835533E-03 -4.0929507E-04 -1.9464242E-03
   16226.000  9.9776112E-04 -2.5259616E-03 -7.6410023E-04
   16228.000  2.1508552E-03 -4.5306358E-04  8.4889579E-04
   16230.000 -9.0633410E-04  1.4128349E-02  6.6110077E-03
   16232.000  6.9073347E-03 -1.4892714E-02 -3.9926894E-03
   16234.000 -4.1603801E-03 -3.8941118E-03 -4.0272459E-03
   16236.000  8.3582882E-03  1.8629927E-03  5.1106404E-03
   16238.000  6.7972584E-04  3.8301152E-03  2.2549205E-03
   16240.000 -8.3060192E-03 -1.1847130E-02 -1.0076574E-02
   16242.000  3.7263789E-03 -4.3650314E-03 -3.1932625E-04
   16244.000  1.7117573E-03 -5.7706801E-03 -2.0294614E-03
   16246.000 -5.8588508E-04 -1.0756065E-02 -5.6709752E-03
   16248.000  6.4142279E-03  3.8274135E-03  5.1208207E-03
   16250.000  4.8746343E-03 -1.0481715E-02 -2.8035403E-03
   16252.000  3.3669259E-03 -1.2676934E-03  1.0496163E-03
   16254.000  5.6036394E-03 -1.5769576E-03  2.0133409E-03
   16256.000 -5.2208012E-03  2.0442045E-03 -1.5882984E-03
   16258.000 -2.3870007E-03  1.2267700E-02  4.9403495E-03
   16260.000  2.7621714E-03 -1.0424046E-03  8.5988341E-04
   16262.000 -5.1884517E-03 -1.2046453E-02 -8.6174525E-03
   16264.000 -3.5867532E-03 -2.6134834E-03 -3.1001183E-03
   16266.000 -1.7954259E-03  4.4141330E-03  1.3093536E-03
   16268.000  3.8200283E-03 -6.7275160E-03 -1.4537439E-03
   16270.000 -8.5738296E-03  1.5721308E-03 -3.5008494E-03
   16272.000 -9.8484033E-03 -1.1033682E-03 -5.4758858E-03
   16274.000  2.8886613E-03  1.0218578E-03  1.9552596E-03
   16276.000  1.0209509E-04 -1.0441784E-04 -1.1613744E-06
   16278.000 -6.7383146E-03 -1.2605674E-02 -9.6719944E-03
   16280.000 -3.3430410E-03 -6.6455276E-03 -4.9942843E-03
   16282.000 -4.5129508E-03 -1.0058328E-02 -7.2856392E-03
   16284.000  4.4042227E-03 -1.3525885E-02 -4.5608310E-03
   16286.000  5.2112624E-04  1.2657754E-02  6.5894402E-03
   16288.000 -2.8082330E-03  1.8341108E-03 -4.8706112E-04
   16290.000  2.6773953E-03  1.2439372E-02  7.5583838E-03
   16292.000  2.6474333E-03 -5.8974843E-04  1.0288424E-03
   16294.000  5.0742736E-04 -7.0421376E-03 -3.2673551E-03
   16296.000  3.5844889E-03  2.2579510E-03  2.9212199E-03
   16298.000  7.5115759E-03  2.9393566E-04  3.9027558E-03
   16300.000 -5.5967233E-03  2.5496887E-03 -1.5235173E-03
   16302.000 -6.7768784E-03  1.5886623E-03 -2.5941080E-03
   16304.000  2.4888698E-03  6.8159380E-03  4.6524039E-03
   16306.000  9.3440475E-04  2.8077717E-03  1.8710882E-03
   16308.000 -9.0396004E-03  5.4583599E-04 -4.2468822E-03
   16310.000 -5.5726319E-03 -4.3797181E-04 -3.0053018E-03
   16312.000 -8.9417148E-03  1.4060107E-05 -4.4638273E-03
   16314.000 -7.2276301E-03  1.5164961E-02  3.9686654E-03
   16316.000 -1.1166755E-02  5.1906656E-03 -2.9880448E-03
   16318.000 -5.1153744E-03  1.8835924E-03 -1.6158910E-03
   16320.000 -7.8781609E-03 -7.0440522E-03 -7.4611066E-03
   16322.000  3.6136193E-03  7.3034484E-04  2.1719821E-03
   16324.000  1.0627732E-03 -8.0595258E-03 -3.4983763E-03
