  460  0.2253076E+00  0.3810898E+03 -0.8935760E+01
  461  0.6796203E+00  0.3904428E+03 -0.1263241E+02
  462  0.1331434E+01  0.1415757E+03 -0.8136403E+01
  463  0.9156781E+00  0.2167282E+03  0.9021376E+01
  464  0.5506297E+00  0.6009026E+02  0.2857072E+01
  465  0.9352279E+00  0.5784227E+02  0.6167140E+01
  466  0.1301257E+01  0.1399114E+03  0.7072682E+01
  467  0.3407739E+00  0.3274995E+03  0.1004591E+02
  468  0.4315325E+00  0.4966562E+02  0.4320975E+00
  469  0.1661852E+00  0.2740338E+03 -0.1082779E+01
  470  0.1188487E+00  0.1939029E+03 -0.4951595E+00
  471  0.1562731E+00  0.9341330E+03 -0.4216505E+01
  472  0.2164836E+00  0.3578395E+03 -0.5400080E+01
  473  0.7305046E+00  0.5262664E+02 -0.4723732E+01
  474  0.5001827E+00  0.1563376E+03 -0.8820624E+01
  475  0.4803683E+00  0.2944342E+03 -0.9863337E+00
  476  0.3076796E-01  0.3722332E+02  0.2877092E+00
  477  0.1759455E+00  0.4418714E+03 -0.8369097E+01
  478  0.2744987E+00  0.5756727E+03  0.2216921E+01
  479  0.8835982E+00  0.1425639E+03 -0.3990394E+01
  480  0.1315235E+01  0.3125906E+03  0.7511809E+01
  481  0.3393876E+00  0.3864496E+03 -0.3295410E+00
  482  0.4370250E+00  0.3876357E+03 -0.3296016E+01
  483  0.9543939E+00  0.5198472E+03 -0.2056108E+02
  484  0.5764778E+00  0.5882653E+02 -0.3648087E+01
  485  0.1102969E+01  0.3704796E+03 -0.1922755E+02
  486  0.2543097E+00  0.3337886E+03 -0.6121707E+01
  487  0.7392794E+00  0.7691642E+03 -0.1483615E+02
  488  0.7009389E-01  0.3130889E+03 -0.2384588E+01
  489  0.2121343E-01  0.1467754E+03  0.1827877E+00
  490  0.7343983E+00  0.9570558E+02 -0.7550809E+01
  491  0.4303004E+00  0.5180610E+02 -0.3681049E+01
  492  0.6649783E+00  0.3312642E+03 -0.8942425E+00
  493  0.8599518E+00  0.7757782E+03  0.9798232E+01
  494  0.2554987E+00  0.4756860E+03 -0.7793653E+01
  495  0.4524756E+00  0.2458158E+03 -0.9374549E+01
  496  0.1480085E+00  0.3308972E+03 -0.4648412E+01
  497  0.6415869E+00  0.1639559E+03  0.2914834E+01
  498  0.5288866E+00  0.1135706E+03  0.2091386E+01
  499  0.8927218E+00  0.8440777E+03  0.2004385E+02
  500  0.1054439E+01  0.4158796E+03  0.6994320E+01
  501  0.5493870E+00  0.1170417E+03 -0.3492831E+01
  502  0.1843338E+00  0.3384635E+03 -0.5252250E+01
  503  0.5265656E+00  0.1406251E+03 -0.7357868E+01
  504  0.3894568E+00  0.3204093E+03 -0.1097643E+02
  505  0.2734858E+00  0.5201921E+02 -0.1837124E+01
  506  0.7737071E+00  0.1884848E+03 -0.1076712E+02
  507  0.7136885E+00  0.4848142E+03  0.1046384E+02
  508  0.4524972E+00  0.8511334E+02  0.1286984E+01
  509  0.5670038E-01  0.4590388E+03 -0.2572697E+01
  510  0.3889322E+00  0.1996249E+03 -0.1203745E+00
  511  0.2514811E+00  0.7413653E+02 -0.3463066E+01
  512  0.2239940E+00  0.1272789E+03  0.2350629E+00
  513  0.8830775E-01  0.5917568E+02 -0.1623020E+01
  514  0.3053950E+00  0.1129687E+03  0.4927736E+00
  515  0.3549204E+00  0.3435865E+03 -0.1075430E+02
  516  0.3558973E+00  0.1874566E+03 -0.7386794E+01
  517  0.8015490E+00  0.1263490E+03 -0.1006038E+02
  518  0.5812821E-01  0.3821076E+03  0.4396246E+01
  519  0.3738572E+00  0.3468445E+03 -0.1066252E+02
  520  0.6422360E+00  0.2724334E+03 -0.1196159E+02
  521  0.5514410E+00  0.8102343E+02 -0.6166152E+01
  522  0.6692200E+00  0.4709309E+02 -0.1551603E+00
  523  0.7598552E+00  0.4198888E+03  0.7584286E+01
  524  0.8447759E+00  0.3209756E+03 -0.6041179E+01
  525  0.1023406E+01  0.4758815E+03  0.1556853E+02
  526  0.1573867E+01  0.1366978E+03 -0.1192847E+02
  527  0.8221007E+00  0.7547108E+02 -0.4896012E+01
  528  0.7014937E+00  0.1611267E+03 -0.6453311E+01
  529  0.2274965E+00  0.9163754E+02 -0.3226225E+01
  530  0.1119895E+00  0.3673840E+03 -0.3197273E+01
  531  0.4637331E+00  0.1977007E+02  0.3089610E-01
  532  0.6261822E+00  0.5126911E+02 -0.4926856E+01
  533  0.4383698E+00  0.2296106E+03  0.2054920E+01
  534  0.2542780E+00  0.1265360E+03 -0.1769725E+01
  535  0.7481617E+00  0.5696305E+02  0.5490910E+01
  536  0.5919318E+00  0.6793218E+02 -0.1063800E+01
  537  0.2435206E+00  0.3426867E+03  0.1036564E+01
  538  0.2855542E+00  0.7544886E+02 -0.2264211E+01
  539  0.8295034E-01  0.1317555E+03  0.3302437E+01
  540  0.5049509E+00  0.1425959E+03  0.8023796E+01
  541  0.6370286E+00  0.7765707E+02 -0.5799611E+01
  542  0.2954280E+00  0.2560228E+03 -0.4037490E+01
  543  0.6382942E+00  0.2096311E+03 -0.4795136E+01
  544  0.3165965E+00  0.2661052E+03  0.3848985E+01
  545  0.9043744E+00  0.1032861E+03  0.1633771E+01
  546  0.5384490E+00  0.1816721E+03  0.5889711E+00
  547  0.1546040E+01  0.3006302E+03 -0.9935601E+01
  548  0.1275044E+01  0.1687985E+03 -0.1379226E+02
  549  0.1376231E+01  0.1216259E+03 -0.9868953E+01
  550  0.1412960E+01  0.2365220E+03 -0.3996939E+01
  551  0.1975981E+01  0.4311853E+03 -0.1943646E+02
  552  0.1118862E+01  0.1520707E+03 -0.8097129E+01
  553  0.1522483E+01  0.6010802E+02 -0.6099077E+00
  554  0.1382128E+01  0.1661071E+03 -0.1050792E+02
  555  0.2374374E+01  0.1955136E+03 -0.7065440E+01
  556  0.2704383E+01  0.5971817E+03 -0.3074944E+02
  557  0.2908803E+01  0.7679004E+02 -0.1305107E+02
  558  0.1607691E+01  0.6583796E+02 -0.4723210E+01
  559  0.2830435E+01  0.5599692E+03 -0.1649114E+02
  560  0.1319486E+01  0.2959266E+03 -0.1374510E+02
  561  0.8753527E+00  0.1919921E+03  0.8175945E+01
  562  0.2019891E+00  0.2615076E+03 -0.1919497E+01
  563  0.2544891E+00  0.3213658E+03 -0.9338686E+00
  564  0.9256542E-01  0.2156124E+03  0.4100911E+00
  565  0.7486880E-01  0.4879630E+02  0.1528714E+01
  566  0.7228765E-01  0.5247289E+03  0.4126394E+01
  567  0.4178805E+00  0.2775646E+02 -0.2564239E+01
  568  0.3696273E+00  0.5741004E+02  0.2173575E+01
  569  0.6220637E+00  0.5086037E+03  0.4110695E+01
  570  0.1016209E+00  0.2625262E+03 -0.8340543E+00
  571  0.2948575E+00  0.1239936E+03  0.4424367E+01
  572  0.1434902E+00  0.2646502E+03  0.2498227E+01
  573  0.5074779E-01  0.4220377E+03  0.1294933E+01
  574  0.2151707E+00  0.2329224E+02  0.2120825E+01
  575  0.5291308E+00  0.3273443E+03  0.4850800E+01
  576  0.1351859E+00  0.4061908E+03  0.2809697E+01
  577  0.3209800E+00  0.2801844E+03 -0.9233514E+01
  578  0.3542474E+00  0.4614485E+03  0.7993832E+01
  579  0.3538424E+00  0.8012277E+03 -0.3652840E+01
  580  0.9480895E+00  0.8829306E+02  0.8318434E+00
  581  0.9703639E+00  0.3501735E+03  0.1858446E+01
  582  0.1252593E+01  0.3085089E+03  0.1472322E+02
  583  0.1325803E+01  0.5605037E+03 -0.9880997E+01
  584  0.6158505E+00  0.6853378E+02 -0.2409003E+01
  585  0.1988715E+01  0.3098934E+02  0.4778225E+01
  586  0.4532654E+00  0.2072745E+03  0.4643350E+01
  587  0.5446322E+00  0.7401499E+02  0.2799739E+01
  588  0.2872808E+00  0.3472802E+03  0.1053558E+01
  589  0.1822759E+00  0.4577782E+03 -0.6002587E+01
  590  0.4792038E+00  0.9829698E+02  0.4937001E+01
  591  0.8718389E-01  0.1347263E+03  0.1169974E+01
  592  0.4842892E+00  0.1176538E+03 -0.5281873E+01
  593  0.5752188E+00  0.7680751E+02  0.1723127E+00
  594  0.5535986E+00  0.8045769E+02 -0.4439063E+01
  595  0.5800332E+00  0.7578976E+02 -0.4336827E+01
  596  0.1180734E+01  0.5019663E+03  0.2118577E+02
  597  0.3553959E+00  0.2456005E+03 -0.2081455E+01
  598  0.6364825E+00  0.2459913E+02  0.2002528E+01
  599  0.4182188E+00  0.4937970E+02 -0.1458173E+01
  600  0.2333654E+00  0.8094616E+02  0.2650733E+01
  601  0.6437447E+00  0.9296214E+02  0.4313039E+00
  602  0.7861547E+00  0.8753198E+02 -0.2922523E+01
  603  0.2482467E+01  0.3271662E+03 -0.1960058E+02
  604  0.1002636E+01  0.2170822E+03  0.4882321E+01
  605  0.2777656E+01  0.2181975E+03 -0.9762357E+01
  606  0.1122341E+01  0.1924844E+02  0.4626863E+01
  607  0.3603110E+00  0.8259275E+02 -0.4060700E+01
  608  0.6291684E+00  0.1957917E+03  0.1093756E+01
  609  0.7325064E+00  0.2819594E+02  0.4419667E+01
  610  0.6406485E+00  0.2191177E+03 -0.1032325E+02
  611  0.5826131E+00  0.1638642E+02 -0.1358090E+00
  612  0.9947896E+00  0.2513768E+03  0.2502190E+01
  613  0.2163632E+01  0.3991629E+03  0.2600741E+02
  614  0.1775164E+01  0.1027530E+03 -0.1274823E+01
  615  0.1815227E+00  0.5285043E+03  0.9396164E+01
  616  0.7845419E+00  0.1036302E+03  0.2495993E+01
  617  0.1300809E+01  0.1553582E+03  0.1328733E+02
  618  0.6540484E+00  0.2485051E+03  0.1025044E+02
  619  0.7188706E+00  0.4336517E+03  0.1055357E+02
  620  0.5582560E+00  0.1706548E+03  0.9326441E+00
  621  0.3781440E+00  0.1883110E+03  0.3283279E+01
  622  0.7579647E+00  0.5628777E+02 -0.6152307E+01
  623  0.8298858E+00  0.1216349E+03 -0.7023496E+01
  624  0.1586643E+01  0.2967840E+03 -0.1132643E+02
  625  0.2674726E+01  0.4438201E+02 -0.1543080E+00
  626  0.3597222E+01  0.1091829E+03 -0.1291161E+02
  627  0.3453430E+01  0.1264471E+03 -0.2003304E+02
  628  0.2911264E+01  0.1325139E+03  0.1657020E+02
  629  0.2750904E+01  0.5710574E+02 -0.1102845E+02
  630  0.3853182E+01  0.1497932E+03  0.1370113E+02
  631  0.3900812E+01  0.2146491E+03  0.4878907E+01
  632  0.3121666E+01  0.8504127E+02  0.9001179E+01
  633  0.2771514E+01  0.1404301E+03  0.1442619E+02
  634  0.2707512E+01  0.6186201E+03 -0.1042259E+01
  635  0.3214512E+01  0.1529711E+03  0.1959198E+02
  636  0.2835924E+01  0.1694950E+03  0.1291681E+02
  637  0.9022684E+00  0.1810739E+02 -0.1867976E+01
  638  0.1109421E+01  0.1914238E+03 -0.6489225E+01
  639  0.1143093E+01  0.4446947E+03 -0.6077790E+01
  640  0.6092068E+00  0.2336717E+03  0.1096241E+02
  641  0.1254151E+01  0.4439285E+03  0.7223533E+01
  642  0.1015971E+01  0.2396874E+03  0.2159310E+01
  643  0.1207009E+01  0.1684987E+03  0.4931974E+01
  644  0.1645102E+01  0.1106993E+03  0.9391980E+01
  645  0.1249281E+01  0.1985707E+03  0.1478559E+02
  646  0.2208033E+01  0.1831377E+03  0.7727521E+01
  647  0.1527210E+01  0.2255440E+03  0.1724486E+02
  648  0.1129745E+01  0.1300856E+03  0.8556933E+01
  649  0.1110295E+01  0.2710628E+03 -0.2716698E+01
  650  0.1398117E+01  0.3882744E+02  0.5626922E+01
  651  0.7457001E+00  0.3247914E+03  0.7305686E+01
  652  0.7373934E+00  0.1758776E+03 -0.6612511E+01
  653  0.9555586E-01  0.1284210E+03  0.6082571E+00
  654  0.5857509E+00  0.8907563E+02  0.3264166E+01
  655  0.3206488E+00  0.1327836E+03 -0.5647816E+01
  656  0.6307454E+00  0.1647628E+02 -0.8696278E+00
  657  0.1183113E+00  0.2389268E+03 -0.1649912E+01
  658  0.3775699E+00  0.5059261E+02 -0.2299734E+01
  659  0.3052470E+00  0.1892443E+03 -0.5399063E+01
  660  0.3182200E+00  0.3839893E+03  0.6587803E+01
  661  0.8424051E+00  0.4634389E+02 -0.5223176E+01
  662  0.1412541E+01  0.1226470E+03  0.1166300E+01
  663  0.4069648E+00  0.2057673E+03  0.1258970E+01
  664  0.6853929E+00  0.5604403E+03 -0.1123900E+02
  665  0.4200492E+00  0.9889267E+01 -0.6658650E+00
  666  0.1914783E+01  0.7160992E+02  0.7188941E+01
  667  0.6455591E+00  0.4187366E+03 -0.1448704E+02
  668  0.2812918E+00  0.1625557E+03 -0.4312069E+01
  669  0.8679976E+00  0.7724200E+03 -0.1609808E+02
  670  0.6382559E+00  0.6291889E+03  0.8856256E+01
  671  0.1746341E+01  0.1217367E+03  0.6377425E+01
  672  0.8255581E+00  0.2254272E+03 -0.4744161E+01
  673  0.3733425E+00  0.4052932E+03  0.5606393E+01
  674  0.6181029E+00  0.5861365E+03  0.1562128E+02
  675  0.4233991E+00  0.6303165E+02  0.2664151E+01
  676  0.1274922E+01  0.2591813E+03  0.1441094E+02
  677  0.7071682E+00  0.3859449E+02 -0.7535805E+00
  678  0.1199907E+01  0.5975660E+02  0.1694785E+01
  679  0.2365292E+01  0.4082751E+01  0.2547070E+01
  680  0.1718614E+01  0.1431625E+03 -0.1011125E+01
  681  0.9734029E+00  0.1239994E+03  0.6058970E+00
  682  0.1228447E+01  0.1986978E+03 -0.2875844E+01
  683  0.1354710E+01  0.1300249E+03  0.5289445E+01
  684  0.2362492E+01  0.1718743E+03 -0.1273059E+02
  685  0.1995836E+01  0.3563024E+03 -0.2632653E+01
  686  0.1790697E+01  0.8373116E+02 -0.6271565E+01
  687  0.1272421E+01  0.1435066E+02 -0.1729472E+01
  688  0.1143424E+01  0.2123823E+03 -0.3857779E+01
  689  0.1077482E+01  0.1967028E+03 -0.1352673E+02
  690  0.1421640E+01  0.1336744E+03  0.3768433E+01
  691  0.9929204E+00  0.4163082E+03 -0.1346668E+01
  692  0.9059833E+00  0.3445292E+03 -0.6749815E+01
  693  0.1920621E+01  0.3748231E+03  0.4425574E+01
  694  0.5826529E+00  0.1962575E+03 -0.1673901E+01
  695  0.1634314E+01  0.1555862E+03  0.5090381E+01
  696  0.1377871E+01  0.1715705E+03 -0.8832429E+01
  697  0.1673716E+01  0.3437037E+02  0.5319838E+01
  698  0.8466177E+00  0.1263599E+03 -0.1898159E+01
  699  0.6917721E+00  0.1495611E+03 -0.3407771E+01
  700  0.1331441E+01  0.5333089E+02  0.4392433E+01
  701  0.1518648E+01  0.1771121E+03 -0.9771572E+01
  702  0.1585968E+01  0.1978816E+03  0.1449428E+02
  703  0.1327536E+01  0.1906865E+03 -0.1917784E+01
  704  0.1411056E+01  0.2741500E+03 -0.8401466E+01
  705  0.2125835E+01  0.1628702E+03 -0.1366507E+02
  706  0.2063880E+01  0.6158968E+03 -0.8440950E+01
  707  0.4182832E+00  0.1011670E+03 -0.2460514E+01
  708  0.1755703E+01  0.6386305E+01 -0.3137315E+01
  709  0.1203574E+01  0.9729666E+02  0.9044164E+01
  710  0.1603510E+01  0.3113182E+02  0.5084931E+01
  711  0.1865986E+01  0.6310902E+02  0.7689482E+01
  712  0.6704217E+00  0.1129205E+03  0.6688676E+01
  713  0.2128775E+01  0.1994580E+03  0.4117310E+01
  714  0.1857503E+01  0.7907086E+02  0.1778911E+01
  715  0.1927697E+01  0.3842694E+03  0.1377965E+02
  716  0.1767542E+01  0.3203427E+03  0.1166842E+02
  717  0.2925177E+01  0.1195602E+03  0.3306377E+01
  718  0.1165730E+01  0.1946537E+02 -0.3417280E+01
  719  0.1977695E+01  0.7685214E+02 -0.1205419E+01
  720  0.4330576E+01  0.4358127E+02  0.1182423E+02
  721  0.1184485E+01  0.3725703E+02  0.5859522E+01
  722  0.1009754E+01  0.1055771E+03 -0.5177558E+00
  723  0.8881874E+00  0.5002943E+01 -0.1754238E+00
  724  0.1453404E+01  0.9664486E+02 -0.5459580E+01
  725  0.2469453E+01  0.2657519E+02 -0.8083259E+01
  726  0.1858330E+01  0.3514734E+03  0.8609725E+01
  727  0.2378412E+01  0.1073413E+03 -0.3674656E+01
  728  0.2174108E+01  0.5038839E+03  0.2469041E+02
  729  0.1987268E+01  0.5911143E+03  0.1572174E+02
  730  0.4046113E+01  0.4061582E+03  0.2266078E+02
  731  0.2785760E+01  0.5691697E+02  0.8454788E+01
  732  0.2269385E+01  0.6666636E+03  0.2361849E+02
  733  0.2293785E+01  0.1445556E+03 -0.1054695E+02
  734  0.1541457E+01  0.9768662E+02  0.9705225E+01
  735  0.2379335E+01  0.1600637E+03  0.9992248E+01
  736  0.1447351E+01  0.1740213E+03  0.5212877E+01
  737  0.7428213E+00  0.6294344E+03 -0.1934453E+02
  738  0.5957682E+00  0.1728462E+03 -0.9550120E+01
  739  0.8693713E+00  0.2435994E+03  0.1259925E+01
  740  0.4816333E+00  0.3879642E+03 -0.4750626E+01
  741  0.9371212E+00  0.2327792E+03  0.3978949E+01
  742  0.1158217E+01  0.1364420E+02 -0.1505809E+01
  743  0.5987960E+00  0.4593620E+03  0.5526385E+01
  744  0.4950507E+00  0.1607950E+03  0.6475946E+01
  745  0.8509250E+00  0.3520037E+03  0.2043675E+01
  746  0.1798685E+01  0.3979853E+03  0.8717440E+01
  747  0.1136818E+01  0.4686559E+03  0.1017516E+02
  748  0.1034768E+01  0.3600968E+03  0.2253205E+01
  749  0.1075252E+01  0.8822504E+03  0.2139945E+02
  750  0.6140852E+00  0.1806807E+03  0.5221079E+01
  751  0.9612873E+00  0.2364149E+03 -0.6888497E+01
  752  0.1434998E+01  0.6268552E+02  0.5278588E+00
  753  0.9285883E+00  0.9844403E+01 -0.9195011E+00
  754  0.1285088E+01  0.3259409E+03  0.6865615E+01
  755  0.1192914E+01  0.8136541E+02  0.4150404E+01
  756  0.7769891E+00  0.4838239E+02  0.9112275E+00
  757  0.1497015E+01  0.1520412E+03  0.2029161E+01
  758  0.1062505E+01  0.1200790E+03  0.6569038E+01
  759  0.6050241E+00  0.2401639E+03  0.8250120E+01
  760  0.3655341E+00  0.3535742E+02  0.2985139E+01
  761  0.8216609E+00  0.3193692E+02  0.1789380E+01
  762  0.4670349E+00  0.1800452E+03 -0.8636413E+01
  763  0.6830153E+00  0.1847305E+03 -0.1045046E+02
  764  0.5072361E+00  0.9793474E+02 -0.5894918E+01
  765  0.1081039E+01  0.4465526E+02  0.2878668E+01
  766  0.6447603E+00  0.2463142E+02 -0.1362278E+01
  767  0.7590979E+00  0.8720464E+02  0.1914177E+01
  768  0.1529586E+01  0.3810184E+02  0.5169758E+01
  769  0.1445146E+01  0.1988339E+03 -0.1180652E+02
  770  0.1495919E+01  0.1520142E+03 -0.2738167E+01
  771  0.1257495E+01  0.1094999E+03  0.4561589E+01
  772  0.1789064E+01  0.1115179E+03  0.1247286E+02
  773  0.9934063E+00  0.1903174E+03 -0.5464591E+01
  774  0.2813892E+00  0.1289452E+03 -0.1782192E+01
  775  0.5053233E+00  0.3002579E+02 -0.1678229E+01
  776  0.5148521E+00  0.1456291E+03  0.3554447E+01
  777  0.6874530E+00  0.1466236E+03 -0.6743394E+01
  778  0.8388359E+00  0.3273617E+03  0.1006538E+02
  779  0.1371288E+01  0.2282923E+03  0.7163597E+01
  780  0.5005807E+00  0.8114702E+02 -0.7352334E+00
  781  0.6650877E+00  0.9493617E+02  0.1295733E+01
  782  0.1153753E+01  0.2422430E+03  0.1567794E+02
  783  0.4542954E+00  0.4958588E+02 -0.1838266E+01
  784  0.3827561E+00  0.1963661E+02 -0.2707074E+01
  785  0.4415058E+00  0.1355232E+03  0.1505534E+01
  786  0.4920487E+00  0.3348687E+03  0.2327749E+01
  787  0.8861952E+00  0.2111296E+03  0.7669658E+01
  788  0.1572785E+01  0.1440801E+03  0.6895054E+01
  789  0.8430749E+00  0.1322740E+03 -0.1006149E+02
  790  0.1480465E+01  0.4404742E+03  0.9598579E+01
  791  0.1074924E+01  0.3725334E+02  0.1865291E+01
  792  0.1146481E+01  0.1573578E+03  0.5501925E+01
  793  0.1024632E+01  0.2748571E+03 -0.4160917E+01
  794  0.6306401E+00  0.9560415E+02 -0.7236801E+01
  795  0.6918813E+00  0.6302469E+02 -0.3815905E+01
  796  0.3475113E+01  0.1102041E+03 -0.1796521E+02
  797  0.1370459E+01  0.6208000E+03 -0.2355783E+02
  798  0.1667519E+01  0.4734522E+03 -0.1559555E+02
  799  0.2376073E+01  0.3865681E+02  0.1525089E+00
  800  0.2331467E+01  0.1874821E+03 -0.1835327E+02
  801  0.1630398E+01  0.1074042E+03 -0.1072317E+02
  802  0.2469364E+01  0.1251785E+03 -0.3132584E+01
  803  0.2106238E+01  0.4963352E+02 -0.2450506E+01
  804  0.2000254E+01  0.6419003E+02 -0.4616729E+01
  805  0.2030015E+01  0.7405915E+02 -0.4962059E+01
  806  0.1480951E+01  0.2089045E+03 -0.1236672E+02
  807  0.1190560E+01  0.4669559E+03 -0.1862674E+02
  808  0.1271556E+01  0.7699492E+02 -0.9831938E+01
  809  0.1895482E+01  0.1609753E+03 -0.2546812E+01
  810  0.4289814E+01  0.1648504E+03 -0.2176340E+02
  811  0.1421428E+01  0.5227001E+03 -0.1198967E+02
  812  0.2056094E+01  0.4423530E+03 -0.1320058E+02
  813  0.2065112E+01  0.5425432E+03 -0.2209129E+02
  814  0.2320249E+01  0.3799584E+03 -0.8910799E+01
  815  0.2045802E+01  0.9137278E+02 -0.1318146E+02
  816  0.3067343E+01  0.3593126E+02 -0.8727129E+01
  817  0.2696209E+01  0.8268434E+03 -0.4566914E+02
  818  0.1665152E+01  0.8867575E+03 -0.3701246E+02
  819  0.1289451E+01  0.4265065E+03 -0.1909938E+02
  820  0.7482708E+00  0.9126734E+03 -0.1878499E+02
  821  0.2017690E+01  0.2713342E+03 -0.1106408E+02
  822  0.7629632E+00  0.7280608E+03  0.7048106E+01
  823  0.9548422E+00  0.3723740E+03 -0.1547865E+02
  824  0.8241759E+00  0.5240332E+03 -0.1619933E+02
  825  0.7907971E+00  0.6418224E+03 -0.2166760E+02
  826  0.1022365E+01  0.7440363E+03 -0.2738606E+01
  827  0.9400006E+00  0.9327909E+03  0.2398911E+01
  828  0.8969538E+00  0.6229996E+03 -0.3944211E+00
  829  0.2130023E+01  0.2104299E+03 -0.5617592E+01
  830  0.1578539E+01  0.5663771E+03 -0.9106356E+01
  831  0.1031859E+01  0.4489042E+03  0.8789493E+01
  832  0.1638919E+01  0.9312075E+03 -0.1073241E+02
  833  0.1038498E+01  0.3300701E+03 -0.6888412E+01
  834  0.6599274E+00  0.5439522E+02  0.2468239E+01
  835  0.5805985E+00  0.2979620E+03  0.3287174E+00
  836  0.4098970E+00  0.6174900E+03 -0.7493319E+01
  837  0.7597823E+00  0.1966693E+03 -0.1310676E+01
  838  0.1652996E+01  0.2689138E+03  0.1164459E+01
  839  0.1267876E+01  0.1885550E+03 -0.1408419E+02
  840  0.2176631E+01  0.4544128E+02 -0.3413449E+00
  841  0.1037857E+01  0.1747340E+03 -0.9150688E+01
  842  0.1885069E+00  0.6274114E+03 -0.9106788E+01
  843  0.1234766E+01  0.2880035E+03 -0.1745330E+01
  844  0.7142649E+00  0.1474508E+03  0.8407092E+01
  845  0.5911241E+00  0.5934023E+02 -0.2394704E+01
  846  0.3399174E+00  0.4232842E+03 -0.1117902E+02
  847  0.7752728E+00  0.1837281E+03 -0.2143546E+01
  848  0.6100385E+00  0.2562931E+03  0.1600831E+01
  849  0.2497005E+00  0.2669892E+03 -0.8199170E+00
  850  0.6915003E+00  0.5498448E+03  0.7232684E+01
  851  0.4574250E+00  0.1697074E+03  0.2501403E+01
  852  0.8991764E+00  0.5702940E+02 -0.1677828E+01
  853  0.3399359E+00  0.8774980E+03 -0.4840400E+01
  854  0.4541819E+00  0.4058221E+03 -0.8742314E+01
  855  0.2572839E+00  0.5747945E+02 -0.2636135E+01
  856  0.1003412E+01  0.1533733E+03 -0.1057521E+02
  857  0.1685737E+01  0.2428313E+02  0.4481986E+01
  858  0.8230590E+00  0.3098439E+03 -0.1513716E+02
  859  0.8527303E+00  0.3470895E+03 -0.9200294E+01
  860  0.6870185E+00  0.8255918E+02 -0.2038389E+01
  861  0.5378116E+00  0.1588953E+03 -0.8557967E+01
  862  0.1050836E+00  0.2352741E+03 -0.1339684E+01
  863  0.5179742E+00  0.4481189E+02 -0.4426326E+01
  864  0.3670873E+00  0.6853361E+02 -0.3503887E+01
  865  0.3033295E+00  0.4774799E+02  0.2711575E+01
  866  0.7913525E+00  0.2188073E+03  0.1264539E+02
  867  0.3203114E+00  0.1167733E+03  0.4227235E+01
  868  0.1405884E+01  0.7484442E+02  0.4702051E+01
  869  0.1297861E+01  0.1812154E+03 -0.9554487E+01
  870  0.4939082E+00  0.1146214E+03 -0.6088601E+01
  871  0.3002535E+00  0.1337039E+03 -0.1407983E+01
  872  0.1089526E+01  0.3673006E+03  0.9727923E+01
  873  0.5534330E+00  0.1600908E+03  0.8943858E+00
  874  0.4051137E+00  0.1643427E+02 -0.1014195E+01
  875  0.1573531E+01  0.3640416E+03  0.7957482E+01
  876  0.3350694E+01  0.2239267E+03 -0.1241580E+02
  877  0.7928616E+00  0.2535782E+03 -0.1936528E+01
  878  0.2312638E+01  0.1891374E+02 -0.2638573E+01
  879  0.1174650E+01  0.7708433E+02 -0.8886499E+01
  880  0.2248738E+01  0.1855076E+03 -0.8835018E+00
  881  0.9246351E+00  0.2419931E+03  0.9133141E+01
  882  0.1214668E+01  0.4229165E+03  0.1926308E+02
  883  0.1115338E+01  0.2334684E+03  0.3651804E+01
